run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.546,5.0,1000,1000,13.302,2.0,5,true,1000,0,79.706,41.908,42.855,43.772,3021.213,3147.007,38.855,38.855,5.53,20,20,187,same_worker,32,717512
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8307,1000,5.002,5.0,1000,3505,2.003,2.0,5,true,8307,0,1660.632,1.604,2.683,10.884,184.908,228.374,39.23,39.23,6.04,20,20,70,same_worker,275,5973476
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.493,5.0,1000,1000,14.454,2.0,5,true,1000,0,69.0,41.969,42.99,43.967,3655.277,3655.422,44.133,44.133,6.41,20,20,215,same_worker,94,1749626
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.275,5.0,1000,1000,13.341,2.0,5,true,1000,0,75.331,41.989,43.522,44.384,3103.322,3266.358,44.133,44.133,6.705,20,20,197,same_worker,34,721160
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.213,5.0,1000,1000,14.039,2.0,5,true,1000,0,75.686,42.036,43.868,44.723,3306.363,3514.153,44.133,44.133,6.97,20,20,196,same_worker,33,715086
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5492,1000,5.004,5.0,1000,2319,2.004,2.0,5,true,5492,0,1097.578,2.487,4.22,13.987,270.029,290.598,47.074,47.074,7.365,20,20,68,same_worker,183,3948899
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.026,5.0,1000,1000,15.026,2.0,5,true,1000,0,66.552,42.968,44.9,46.014,3703.545,3858.791,53.484,53.484,7.87,20,20,224,same_worker,141,2772711
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.449,5.0,1000,1000,15.027,2.0,5,true,1000,0,69.209,43.743,45.791,49.979,3661.476,3683.901,53.484,53.484,8.465,20,20,214,same_worker,30,719359
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.032,5.0,1000,1000,14.77,2.0,5,true,1000,0,66.524,43.942,45.987,47.752,3732.415,3877.105,53.484,53.484,9.01,20,20,223,same_worker,29,715319
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3518,1000,5.009,5.0,1000,1516,2.007,2.0,5,true,3518,0,702.389,4.139,5.843,13.371,427.691,457.851,59.496,59.496,9.37,20,20,65,same_worker,105,2527499
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.379,5.0,1000,1000,16.31,2.0,5,true,1000,0,61.052,44.986,47.529,56.826,4033.404,4126.718,66.867,64.574,10.17,20,20,242,same_worker,273,4822769
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.012,5.0,360,360,28.781,2.0,18,true,363,0,12.512,241.88,243.103,19616.464,24406.93,24407.438,64.773,64.773,19.945,20,20,423,same_worker,3,65050
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.423,5.0,240,240,19.181,2.0,12,true,243,0,12.511,241.866,243.03,12810.448,14823.447,14823.576,64.793,64.793,28.55,20,20,283,same_worker,2,42695
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.62,5.0,180,180,14.386,2.0,9,true,183,0,12.517,241.74,242.49,10023.763,10024.228,10024.26,64.813,64.813,34.2,20,20,215,same_worker,2,34144
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.827,5.0,120,120,9.587,2.0,6,true,123,0,12.516,241.748,242.679,5234.262,5234.622,5234.668,64.816,64.816,37.875,20,20,145,same_worker,1,22220
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.828,5.0,100,100,9.584,2.0,5,true,103,0,10.48,241.79,242.53,5133.976,5234.645,5234.741,64.824,64.824,40.575,20,20,145,same_worker,1,19320
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.795,2.0,3,true,63,0,12.508,241.816,242.63,242.817,242.898,242.907,64.828,64.828,42.235,20,20,75,same_worker,1,12685
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.035,5.0,40,40,4.796,2.0,2,true,42,0,8.341,241.628,242.847,242.96,242.965,242.965,64.828,64.828,43.23,20,20,75,same_worker,0,6966
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.007,5.0,10,49,2.017,2.0,1,true,122,0,24.365,41.985,42.148,42.883,42.995,43.01,64.953,64.953,43.22,20,20,76,same_worker,0,20585
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,110,10,5.025,5.0,10,44,2.025,2.0,1,true,110,0,21.891,46.968,47.547,48.001,48.015,48.017,64.961,64.961,42.93,20,20,76,same_worker,1,19591
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.039,5.0,10,40,2.015,2.0,1,true,99,0,19.647,51.006,52.005,52.805,52.923,52.936,64.961,64.961,42.69,20,20,76,same_worker,1,17730
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.003,5.0,10,23,2.072,2.0,1,true,55,0,10.993,91.936,92.104,92.945,92.992,92.997,64.965,64.965,42.6,20,20,76,same_worker,0,9872
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.059,5.0,10,15,2.087,2.0,1,true,36,0,7.116,141.924,142.019,142.64,142.929,142.961,64.969,64.969,42.605,20,20,77,same_worker,0,6492
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.038,5.0,10,10,2.377,2.0,1,true,21,0,4.168,241.938,242.255,242.651,242.741,242.75,64.969,64.969,42.74,20,20,76,same_worker,1,2591
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.099,5.0,1000,1000,16.08,2.0,5,true,1000,0,62.115,40.987,41.974,42.127,4023.741,4024.666,28.289,28.289,2.45,20,20,240,same_worker,29,719364
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.101,5.0,1000,1000,16.079,2.0,5,true,1000,0,62.107,40.987,41.964,42.093,4024.336,4029.695,28.289,28.289,1.995,20,20,241,same_worker,28,716368
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.098,5.0,1000,1000,16.08,2.0,5,true,1000,0,62.118,40.989,41.968,42.199,4025.162,4032.271,28.293,28.293,1.89,20,20,241,same_worker,30,719370
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.104,5.0,1000,1000,16.08,2.0,5,true,1000,0,62.098,40.989,41.91,42.151,4026.141,4030.448,28.52,28.52,1.805,20,20,241,same_worker,30,727371
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.098,5.0,1000,1000,16.078,2.0,5,true,1000,0,62.119,40.988,41.862,42.247,4024.587,4025.366,28.52,28.52,1.8,20,20,241,same_worker,30,718419
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.081,2.0,5,true,1000,0,62.08,40.988,41.964,42.223,4032.831,4033.737,28.523,28.523,1.8,20,20,241,same_worker,30,716369
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.099,5.0,1000,1000,16.079,2.0,5,true,1000,0,62.114,40.987,41.929,42.087,4024.669,4026.289,28.527,28.527,1.795,20,20,241,same_worker,30,718431
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.101,5.0,1000,1000,16.077,2.0,5,true,1000,0,62.106,40.988,41.937,42.122,4028.433,4029.458,29.172,29.172,1.8,20,20,241,same_worker,31,745373
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.379,5.0,1000,1000,15.323,2.0,5,true,1000,0,65.022,40.98,41.943,42.089,3833.23,3909.999,29.172,29.172,1.8,20,20,231,same_worker,30,718387
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.459,5.0,1000,1000,15.364,2.0,5,true,1000,0,64.686,40.979,41.969,42.117,3867.594,3900.88,29.172,29.172,1.9,20,20,231,same_worker,30,714628
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,17579,1000,5.001,5.0,1000,6867,2.001,2.0,5,true,17579,0,3514.898,0.803,1.307,4.551,83.823,87.951,29.555,29.555,3.095,20,20,73,same_worker,541,12640761
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.274,5.0,1000,1000,15.537,2.0,5,true,1000,0,65.471,40.982,41.983,42.167,3792.906,3946.722,33.098,33.098,3.7,20,20,228,same_worker,42,926319
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,8.75,5.0,1000,1000,9.21,2.0,5,true,1001,0,114.398,40.918,41.999,42.941,1803.389,2511.73,33.098,33.098,3.795,20,20,131,same_worker,31,721230
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,9.428,5.0,1000,1000,10.473,2.0,5,true,1001,0,106.172,40.899,41.899,42.911,1836.206,2007.041,33.098,33.098,3.9,20,20,141,same_worker,31,717094
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11832,1000,5.001,5.0,1000,4801,2.002,2.0,5,true,11832,0,2365.719,1.163,1.848,30.904,121.395,135.082,33.406,33.406,4.635,20,20,72,same_worker,378,8507014
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.051,5.0,1000,1000,10.175,2.0,5,true,1000,0,99.494,40.982,42.075,43.009,2992.217,3023.374,40.305,38.73,5.11,20,20,150,same_worker,61,1237482
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.573,5.0,1000,1000,11.32,2.0,5,true,1000,0,86.407,41.617,42.439,43.271,3183.499,3184.002,38.73,38.73,5.29,20,20,173,same_worker,32,719357
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.186,5.0,1000,1000,8.841,2.0,5,true,1000,0,89.398,41.187,42.331,43.06,2541.987,3156.0,38.73,38.73,5.495,20,20,167,same_worker,32,715160
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8820,1000,5.008,5.0,1000,3583,2.002,2.0,5,true,8820,0,1761.3,1.507,2.334,52.212,163.23,206.85,38.949,38.949,6.03,20,20,71,same_worker,291,6341970
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.98,5.0,1000,1000,13.693,2.0,5,true,1000,0,71.53,41.966,42.988,43.689,3260.316,3643.586,46.375,46.375,6.465,20,20,209,same_worker,95,1748330
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.816,5.0,1000,1000,14.63,2.0,5,true,1000,0,78.025,41.986,43.655,44.909,3171.249,3242.84,46.375,46.375,6.73,20,20,190,same_worker,33,717456
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.744,5.0,1000,1000,14.205,2.0,5,true,1000,0,78.469,41.998,43.452,44.799,3237.781,3550.176,46.375,46.375,7.0,20,20,189,same_worker,33,715319
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5460,1000,5.004,5.0,1000,2298,2.004,2.0,5,true,5460,0,1091.039,2.475,4.212,14.282,274.627,301.877,47.75,47.75,7.38,20,20,68,same_worker,186,3925882
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.261,5.0,1000,1000,14.941,2.0,5,true,1000,0,70.119,42.968,44.673,46.011,3482.823,3607.874,54.07,54.07,7.91,20,20,212,same_worker,166,2772594
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.308,5.0,1000,1000,13.664,2.0,5,true,1000,0,69.893,43.889,45.889,47.622,3425.289,3499.522,54.07,54.07,8.55,20,20,212,same_worker,34,718678
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.915,5.0,1000,1000,13.913,2.0,5,true,1000,0,71.863,43.89,46.199,48.351,3248.451,3273.193,54.07,54.07,9.18,20,20,206,same_worker,34,714818
