run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.726,5.0,1000,1000,14.795,2.0,5,true,1000,0,63.591,42.455,43.376,45.099,4018.505,4057.344,40.785,40.785,7.815,20,20,218,same_worker,32,716369
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6597,1000,5.006,5.0,1000,2893,2.003,2.0,5,true,6597,0,1317.784,1.991,3.955,13.611,226.46,237.294,41.18,41.18,8.355,20,20,65,same_worker,210,4744670
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.351,5.0,1000,1000,15.594,2.0,5,true,1000,0,65.143,42.968,44.052,45.651,3803.644,3865.139,44.066,44.066,8.93,20,20,212,same_worker,92,1748594
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.627,5.0,1000,1000,16.064,2.0,5,true,1000,0,63.993,43.975,45.178,47.332,3905.904,3913.55,44.066,44.066,9.56,20,20,215,same_worker,33,720321
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.543,5.0,1000,1000,16.771,2.0,5,true,1000,0,64.339,43.968,45.129,46.536,3646.186,3875.675,44.066,44.066,10.15,20,20,214,same_worker,32,715342
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4387,1000,5.01,5.0,1000,1874,2.005,2.0,5,true,4387,0,875.71,3.042,6.102,19.256,338.586,374.68,46.203,46.203,10.545,20,20,63,same_worker,143,3156156
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.764,5.0,1000,1000,16.881,2.0,5,true,1000,0,59.652,44.96,46.439,47.982,4145.904,4256.002,50.93,50.93,11.355,20,20,231,same_worker,163,2773047
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.121,5.0,1000,1000,17.402,2.0,5,true,1000,0,58.408,46.935,48.872,50.541,4260.661,4381.43,50.93,50.93,12.5,20,20,235,same_worker,33,718041
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.922,5.0,1000,1000,17.964,2.0,5,true,1000,0,59.094,46.95,48.979,50.69,4181.311,4187.154,50.93,50.93,13.7,20,20,232,same_worker,32,716370
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2745,1000,5.009,5.0,1000,1135,2.071,2.0,5,true,2745,0,548.019,5.32,7.353,19.721,544.065,553.256,56.941,56.941,14.095,20,20,60,same_worker,91,1971693
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,18.251,5.0,1000,1000,18.736,2.0,5,true,1000,0,54.792,48.915,51.726,53.98,4580.717,4600.585,82.883,82.883,15.335,20,20,251,same_worker,198,4821148
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.013,5.0,360,360,28.782,2.0,18,true,363,0,12.511,241.875,242.771,19619.16,24411.521,24411.531,83.172,83.172,24.28,20,20,391,same_worker,1,62477
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.422,5.0,240,240,19.187,2.0,12,true,243,0,12.511,241.829,243.171,12804.713,14819.364,14819.446,83.203,83.203,32.06,20,20,263,same_worker,1,45105
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.634,5.0,180,180,14.4,2.0,9,true,183,0,12.505,241.938,242.865,10035.035,10035.437,10035.469,83.227,83.227,37.2,20,20,198,same_worker,0,31432
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.833,5.0,120,120,9.594,2.0,6,true,123,0,12.509,241.816,242.766,5231.721,5233.4,5233.623,83.227,83.227,40.575,20,20,134,same_worker,0,21753
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.836,5.0,100,100,9.596,2.0,5,true,103,0,10.472,241.922,242.621,5136.347,5236.35,5236.367,83.234,83.234,43.06,20,20,134,same_worker,1,21106
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.04,5.0,60,60,4.796,2.0,3,true,63,0,12.501,241.833,242.508,242.793,242.8,242.8,83.234,83.234,44.59,20,20,69,same_worker,0,12086
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.042,5.0,40,40,4.796,2.0,2,true,42,0,8.331,241.971,242.253,242.394,242.48,242.489,83.238,83.238,45.51,20,20,70,same_worker,1,8657
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.006,5.0,10,49,2.018,2.0,1,true,122,0,24.369,41.96,42.063,42.961,42.981,42.981,83.242,83.242,45.485,20,20,71,same_worker,0,21838
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.004,5.0,10,44,2.025,2.0,1,true,109,0,21.783,46.959,47.232,47.994,48.879,48.986,83.254,83.254,45.2,20,20,70,same_worker,1,20587
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.019,5.0,10,40,2.034,2.0,1,true,98,0,19.526,51.888,52.034,52.927,52.934,52.935,83.328,83.328,44.955,20,20,71,same_worker,0,15483
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.005,5.0,10,23,2.069,2.0,1,true,55,0,10.988,91.916,92.096,92.633,92.926,92.958,83.328,83.328,44.88,20,20,70,same_worker,0,9872
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.067,5.0,10,15,2.089,2.0,1,true,36,0,7.105,141.928,142.345,142.928,142.943,142.945,83.332,83.332,44.9,20,20,71,same_worker,0,4201
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.035,5.0,10,10,2.379,2.0,1,true,21,0,4.171,241.877,242.011,242.015,242.016,242.016,83.332,83.332,44.97,20,20,71,same_worker,0,2982
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.135,5.0,1000,1000,16.1,2.0,5,true,1000,0,61.975,40.984,41.997,42.489,4031.216,4033.128,28.176,28.176,3.565,20,20,224,same_worker,30,717941
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.141,5.0,1000,1000,16.107,2.0,5,true,1000,0,61.954,40.99,41.987,42.391,4036.826,4038.058,28.18,28.18,2.985,20,20,224,same_worker,30,716837
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.13,5.0,1000,1000,16.111,2.0,5,true,1000,0,61.998,40.986,41.991,42.378,4035.62,4035.672,28.18,28.18,2.885,20,20,224,same_worker,30,718204
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.149,5.0,1000,1000,16.136,2.0,5,true,1000,0,61.923,40.99,41.98,42.678,4036.427,4039.209,28.223,28.223,2.87,20,20,224,same_worker,30,725944
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.157,2.0,5,true,1000,0,62.008,40.987,41.976,42.339,4033.168,4071.88,28.223,28.223,2.845,20,20,224,same_worker,30,718426
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.167,5.0,1000,1000,16.09,2.0,5,true,1000,0,61.855,40.99,41.982,42.433,4072.627,4072.736,28.402,28.402,2.8,20,20,225,same_worker,30,715835
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.087,2.0,5,true,1000,0,62.07,40.985,41.985,42.246,4030.529,4034.731,28.41,28.41,2.7,20,20,224,same_worker,30,718731
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.123,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.024,40.985,41.975,42.284,4033.407,4068.438,29.043,29.043,2.7,20,20,224,same_worker,31,745366
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.35,5.0,1000,1000,15.351,2.0,5,true,1000,0,65.148,40.978,41.981,42.333,3785.362,3833.937,29.043,29.043,2.865,20,20,214,same_worker,30,718114
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.145,5.0,1000,1000,15.447,2.0,5,true,1000,0,66.028,40.976,41.969,42.487,3704.623,3757.443,29.043,29.043,2.995,20,20,211,same_worker,30,716365
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,12616,1000,5.002,5.0,1000,5171,2.002,2.0,5,true,12616,0,2522.153,1.103,1.917,9.401,114.162,127.344,29.508,29.508,4.27,20,20,67,same_worker,387,9072272
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.721,5.0,1000,1000,15.145,2.0,5,true,1000,0,67.93,40.986,42.015,42.967,3846.71,3848.32,33.055,33.055,4.99,20,20,205,same_worker,42,924568
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.346,5.0,1000,1000,15.311,2.0,5,true,1000,0,69.704,41.948,42.876,43.48,3555.755,3609.851,33.055,33.055,5.11,20,20,199,same_worker,31,717638
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.389,5.0,1000,1000,15.564,2.0,5,true,1000,0,64.981,41.959,42.912,43.338,3881.266,3927.781,33.055,33.055,5.28,20,20,214,same_worker,31,715102
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9095,1000,5.002,5.0,1000,3808,2.002,2.0,5,true,9095,0,1818.203,1.47,2.589,40.782,150.293,185.868,33.391,33.391,6.07,20,20,66,same_worker,288,6540607
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.397,5.0,1000,1000,15.685,2.0,5,true,1000,0,64.948,41.973,42.963,43.774,3764.252,4006.791,38.105,37.477,6.6,20,20,214,same_worker,60,1237489
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.618,5.0,1000,1000,15.105,2.0,5,true,1000,0,64.028,42.022,43.206,44.043,3961.217,4006.901,37.477,37.477,6.915,20,20,216,same_worker,32,719369
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.082,5.0,1000,1000,15.405,2.0,5,true,1000,0,66.305,42.184,43.37,44.922,3619.91,3674.662,37.477,37.477,7.24,20,20,209,same_worker,32,714842
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6753,1000,5.002,5.0,1000,2649,2.003,2.0,5,true,6753,0,1349.943,1.981,3.693,16.761,227.828,252.565,38.43,38.43,7.74,20,20,64,same_worker,219,4854721
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.644,5.0,1000,1000,16.047,2.0,5,true,1000,0,63.92,42.967,44.014,46.519,3983.227,4037.058,42.547,42.547,8.315,20,20,217,same_worker,93,1749621
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.719,5.0,1000,1000,16.391,2.0,5,true,1000,0,63.615,43.955,45.002,47.105,3827.808,4047.65,42.547,42.547,8.905,20,20,217,same_worker,33,718959
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.06,5.0,1000,1000,15.748,2.0,5,true,1000,0,62.266,43.97,45.132,47.91,4077.688,4154.885,42.547,42.547,9.575,20,20,222,same_worker,33,716371
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4519,1000,5.004,5.0,1000,1809,2.004,2.0,5,true,4519,0,903.099,2.966,5.638,17.179,328.547,349.205,45.137,45.137,9.95,20,20,63,same_worker,150,3248913
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.689,5.0,1000,1000,16.659,2.0,5,true,1000,0,59.921,44.934,46.5,58.406,4086.079,4251.635,50.563,50.563,10.74,20,20,230,same_worker,143,2773668
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.592,5.0,1000,1000,17.777,2.0,5,true,1000,0,60.27,46.956,48.973,50.819,4204.183,4208.435,50.563,50.563,11.875,20,20,228,same_worker,30,720337
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.248,5.0,1000,1000,17.379,2.0,5,true,1000,0,57.978,46.95,48.923,51.018,4282.536,4356.823,50.563,50.563,13.085,20,20,237,same_worker,30,714837
