run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-io-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3593,1000,5.06,5.0,1000,1800,2.693,2.0,19,true,3593,0,710.08,6.291,42.038,94.766,2745.378,2774.639,53.418,53.418,30.0,20,20,68,same_worker,78,3323468
yjit-on/puma-response-array-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6830,1000,5.013,5.0,1000,2848,2.011,2.0,19,true,6830,0,1362.37,7.816,12.445,56.245,835.88,863.695,53.418,53.418,35.195,20,20,55,same_worker,109,4918776
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5461,1000,5.046,5.0,1000,2777,2.013,2.0,19,true,5461,0,1082.267,8.012,41.983,72.396,1364.375,1428.277,53.418,53.418,41.165,20,20,58,same_worker,89,3911309
yjit-on/puma-response-string-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8065,1000,5.01,5.0,1000,3347,2.009,2.0,19,true,8065,0,1609.82,6.769,11.254,34.817,727.203,733.799,54.32,54.32,43.63,20,20,56,same_worker,131,5801910
yjit-on/puma-response-io-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4105,1000,5.057,5.0,1000,1212,3.846,2.0,19,true,4105,0,811.788,8.073,46.798,161.647,1559.275,1658.694,70.75,70.75,45.4,20,20,64,same_worker,135,5076231
yjit-on/puma-response-array-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4538,1000,5.019,5.0,1000,1901,2.02,2.0,19,true,4538,0,904.199,12.242,18.825,55.729,1315.786,1322.309,70.762,70.762,50.11,20,20,49,same_worker,77,3260688
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4540,1000,5.016,5.0,1000,1869,2.017,2.0,19,true,4540,0,905.038,12.229,19.569,59.057,1308.276,1320.262,70.762,70.762,55.29,20,20,49,same_worker,78,3250594
yjit-on/puma-response-string-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5686,1000,5.012,5.0,1000,2311,2.015,2.0,19,true,5686,0,1134.516,9.434,15.6,38.062,1049.595,1055.1,71.363,71.363,57.16,20,20,51,same_worker,100,4091018
yjit-on/puma-response-io-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3898,1000,5.047,5.0,1000,1574,3.272,2.0,19,true,3898,0,772.305,12.734,53.139,240.237,1431.479,1578.191,86.418,83.406,60.505,20,20,54,same_worker,223,6815611
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3009,1000,5.047,5.0,1000,1557,2.827,2.0,19,true,3009,0,596.192,18.571,41.505,72.843,1974.128,2004.464,83.406,83.406,66.065,20,20,44,same_worker,57,2159870
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3012,1000,5.026,5.0,1000,1559,3.21,2.0,19,true,3012,0,599.243,18.684,37.564,73.056,2031.721,2054.023,83.406,83.406,70.97,20,20,44,same_worker,58,2156983
yjit-on/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3832,1000,5.019,5.0,1000,1751,2.129,2.0,19,true,3832,0,763.481,14.381,29.857,51.432,1607.815,1618.119,93.449,93.449,72.1,20,20,47,same_worker,73,2747437
yjit-on/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2411,1000,5.039,5.0,1000,1255,3.646,2.0,19,true,2411,0,478.498,21.642,64.609,92.368,2432.154,2489.255,117.391,107.898,75.41,20,20,51,same_worker,165,6682936
yjit-on/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1758,1000,5.33,5.0,1000,1007,3.226,2.0,19,true,1758,0,329.81,35.375,46.082,80.146,3622.743,3632.226,107.898,107.898,80.415,20,20,37,same_worker,23,1261574
yjit-on/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1739,1000,5.477,5.0,1000,1018,3.318,2.0,19,true,1739,0,317.519,36.349,49.824,83.856,3790.328,3818.391,107.898,107.898,84.845,20,20,39,same_worker,23,1244494
yjit-on/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2009,1000,5.048,5.0,1000,1302,2.794,2.0,19,true,2009,0,397.976,30.066,37.961,58.73,3122.476,3128.241,149.945,149.945,84.945,20,20,37,same_worker,26,1443336
yjit-on/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1602,1000,6.582,5.0,1000,1000,4.19,2.0,19,true,1602,0,243.38,43.611,70.109,256.152,4650.525,4671.062,187.75,186.758,88.885,20,20,65,same_worker,123,7722929
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.253,5.0,1000,1000,140.222,2.0,72,true,0,1440,0.0,,,,,,187.277,187.277,41.74,20,20,2778,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.023,5.0,960,960,5.023,2.0,48,true,0,960,0.0,,,,,,187.277,187.277,30.015,20,20,71,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.016,5.0,720,720,5.017,2.0,36,true,0,720,0.0,,,,,,187.277,187.277,25.955,20,20,71,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.013,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,187.277,187.277,22.865,20,20,71,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.01,2.0,18,true,0,360,0.0,,,,,,187.277,187.277,20.43,20,20,71,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.009,5.0,240,240,5.008,2.0,12,true,0,240,0.0,,,,,,187.277,187.277,18.47,20,20,71,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.008,5.0,120,120,5.007,2.0,6,true,0,120,0.0,,,,,,187.277,187.277,16.845,20,20,71,unavailable,,
yjit-on/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.277,187.277,15.5,20,20,71,unavailable,,
yjit-on/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.277,187.277,14.305,20,20,72,unavailable,,
yjit-on/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.277,187.277,13.31,20,20,72,unavailable,,
yjit-on/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.277,187.277,12.5,20,20,71,unavailable,,
yjit-on/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.277,187.277,11.7,20,20,71,unavailable,,
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.277,187.277,11.0,20,20,71,unavailable,,
yjit-on/puma-response-array-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.161,5.0,1000,1000,4.364,2.0,19,true,1691,0,274.477,41.006,42.274,45.725,4051.732,4053.783,36.637,36.637,16.035,20,20,88,same_worker,28,1219428
yjit-on/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.159,5.0,1000,1000,4.322,2.0,19,true,1691,0,274.566,41.014,42.383,44.771,4050.117,4053.484,38.168,38.168,12.23,20,20,88,same_worker,18,1210820
yjit-on/puma-response-string-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.186,5.0,1000,1000,4.299,2.0,19,true,1686,0,272.553,41.206,42.663,43.99,4063.792,4065.99,39.0,39.0,11.135,20,20,87,same_worker,17,1215536
yjit-on/puma-response-io-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1689,1000,6.167,5.0,1000,1000,4.32,2.0,19,true,1689,0,273.885,41.032,42.549,44.295,4057.598,4059.966,39.938,39.938,10.9,20,20,87,same_worker,16,1229810
yjit-on/puma-response-array-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1682,1000,6.256,5.0,1000,1000,4.316,2.0,19,true,1682,0,268.873,41.643,43.026,45.279,4078.271,4109.136,40.438,40.438,10.845,20,20,88,same_worker,15,1210175
yjit-on/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.18,5.0,1000,1000,4.319,2.0,19,true,1687,0,272.962,41.051,42.602,44.819,4063.488,4064.533,40.496,40.496,10.8,20,20,87,same_worker,14,1211593
yjit-on/puma-response-string-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.177,5.0,1000,1000,4.287,2.0,19,true,1691,0,273.758,41.021,42.54,44.691,4052.269,4055.248,40.586,40.586,10.685,20,20,87,same_worker,14,1215357
yjit-on/puma-response-io-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.18,5.0,1000,1000,4.286,2.0,19,true,1691,0,273.637,41.016,42.584,45.132,4056.929,4067.707,42.004,42.004,10.62,20,20,87,same_worker,15,1258817
yjit-on/puma-response-array-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7782,1000,5.047,5.0,1000,4289,2.008,2.0,19,true,7782,0,1541.759,5.595,40.98,49.385,695.413,1190.33,42.047,42.047,16.23,20,20,63,same_worker,68,5599117
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8681,1000,5.008,5.0,1000,4191,2.017,2.0,19,true,8681,0,1733.373,5.554,10.038,49.392,699.23,958.744,42.07,42.07,22.705,20,20,62,same_worker,79,6220542
yjit-on/puma-response-string-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11418,1000,5.007,5.0,1000,4653,2.007,2.0,19,true,11418,0,2280.426,5.159,6.514,10.571,520.714,527.056,43.957,43.957,27.825,20,20,60,same_worker,106,8210151
yjit-on/puma-response-io-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3933,1000,5.05,5.0,1000,1770,2.419,2.0,19,true,3933,0,778.794,6.134,41.956,59.122,2445.294,2663.469,55.766,55.766,31.075,20,20,68,same_worker,49,3638708
yjit-on/puma-response-array-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7108,1000,5.012,5.0,1000,2946,2.012,2.0,19,true,7108,0,1418.291,7.773,11.627,55.046,791.317,830.273,55.766,55.766,35.67,20,20,56,same_worker,66,5102299
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7034,1000,5.012,5.0,1000,2737,2.023,2.0,19,true,7034,0,1403.409,7.786,12.355,54.066,811.386,878.583,55.766,55.766,42.025,20,20,56,same_worker,66,5038152
yjit-on/puma-response-string-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8704,1000,5.009,5.0,1000,3572,2.008,2.0,19,true,8704,0,1737.665,6.285,10.565,29.41,683.088,707.307,56.473,56.473,45.33,20,20,57,same_worker,86,6259058
yjit-on/puma-response-io-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3189,1000,5.054,5.0,1000,1658,3.247,2.0,19,true,3189,0,630.955,8.545,44.461,66.267,2286.885,2317.912,77.723,77.238,47.02,20,20,67,same_worker,60,3941319
yjit-on/puma-response-array-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4721,1000,5.023,5.0,1000,2006,2.022,2.0,19,true,4721,0,939.924,11.65,18.468,55.33,1219.552,1256.015,77.242,77.242,51.395,20,20,50,same_worker,48,3407954
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4621,1000,5.041,5.0,1000,1798,2.076,2.0,19,true,4621,0,916.658,12.11,18.353,53.885,1296.839,1313.835,77.242,77.242,56.505,20,20,51,same_worker,46,3296741
yjit-on/puma-response-string-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5617,1000,5.012,5.0,1000,2384,2.013,2.0,19,true,5617,0,1120.711,9.39,16.377,40.428,1112.694,1125.495,77.516,77.516,58.3,20,20,51,same_worker,57,4043569
yjit-on/puma-response-io-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3844,1000,5.022,5.0,1000,1687,2.848,2.0,19,true,3844,0,765.378,13.611,40.752,131.752,1504.7,1548.706,97.426,87.945,61.98,20,20,52,same_worker,113,6721735
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2968,1000,5.056,5.0,1000,1563,2.701,2.0,19,true,2968,0,587.074,19.097,35.858,59.565,2030.255,2040.506,87.957,87.957,67.45,20,20,43,same_worker,31,2126000
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2892,1000,5.053,5.0,1000,1542,3.455,2.0,19,true,2892,0,572.37,19.471,43.641,98.792,2048.395,2081.7,87.957,87.957,72.15,20,20,43,same_worker,30,2062476
