run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.964,5.0,1000,1000,13.777,2.0,5,true,1000,0,71.613,41.938,42.921,43.103,3438.705,3517.386,38.188,38.188,6.3,20,20,205,same_worker,29,714869
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7412,1000,5.003,5.0,1000,2987,2.002,2.0,5,true,7412,0,1481.464,1.727,3.458,19.495,202.473,215.896,38.758,38.758,6.83,20,20,71,same_worker,223,5329655
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.814,5.0,1000,1000,14.706,2.0,5,true,1000,0,67.505,41.951,43.01,44.336,3755.038,3874.258,45.055,45.055,7.285,20,20,218,same_worker,85,1749341
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.409,5.0,1000,1000,15.364,2.0,5,true,1000,0,69.4,42.025,43.992,46.093,3474.225,3624.699,45.055,45.055,7.55,20,20,211,same_worker,30,719369
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.421,5.0,1000,1000,15.414,2.0,5,true,1000,0,69.344,42.416,43.965,45.295,3471.067,3619.561,45.055,45.055,7.79,20,20,212,same_worker,30,715794
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5404,1000,5.003,5.0,1000,2201,2.005,2.0,5,true,5404,0,1080.082,2.431,4.767,15.55,270.019,282.878,46.48,46.48,8.21,20,20,70,same_worker,166,3885336
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.538,5.0,1000,1000,16.043,2.0,5,true,1000,0,64.358,43.836,45.991,52.893,3857.159,3945.815,52.23,52.23,8.835,20,20,228,same_worker,149,2773807
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.459,5.0,1000,1000,15.948,2.0,5,true,1000,0,64.688,43.962,46.231,48.446,3877.641,3878.63,52.23,52.23,9.455,20,20,227,same_worker,31,717828
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.588,5.0,1000,1000,16.266,2.0,5,true,1000,0,64.153,44.001,47.36,50.632,3951.921,4026.267,52.23,52.23,10.005,20,20,229,same_worker,31,715781
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3664,1000,5.006,5.0,1000,1471,2.005,2.0,5,true,3664,0,731.887,3.856,7.012,43.001,390.18,423.715,58.242,58.242,10.395,20,20,68,same_worker,114,2633493
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.752,5.0,1000,1000,17.269,2.0,5,true,1000,0,59.694,45.916,49.899,51.65,4201.639,4243.638,80.77,79.707,11.35,20,20,246,same_worker,105,4819876
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.004,5.0,360,360,28.759,2.0,18,true,363,0,12.515,241.755,243.579,19596.357,24392.82,24392.929,80.008,80.008,20.895,20,20,423,same_worker,1,62322
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.416,5.0,240,240,19.169,2.0,12,true,243,0,12.516,241.721,242.983,12799.636,14813.039,14813.373,80.035,80.035,29.295,20,20,284,same_worker,1,43786
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.616,5.0,180,180,14.371,2.0,9,true,183,0,12.521,241.644,242.898,10017.4,10017.984,10018.057,80.051,80.051,34.835,20,20,214,same_worker,0,31426
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.832,5.0,120,120,9.586,2.0,6,true,123,0,12.51,241.837,242.77,5234.507,5234.911,5234.957,80.059,80.059,38.435,20,20,145,same_worker,0,20718
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.824,5.0,100,100,9.588,2.0,5,true,103,0,10.485,241.404,242.607,5127.839,5228.601,5228.723,80.07,80.07,41.09,20,20,145,same_worker,0,15984
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.038,5.0,60,60,4.797,2.0,3,true,63,0,12.505,241.808,242.35,242.863,242.895,242.898,80.074,80.074,42.715,20,20,75,same_worker,0,11609
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.04,5.0,40,40,4.795,2.0,2,true,42,0,8.333,241.97,242.261,242.486,242.625,242.641,80.082,80.082,43.7,20,20,75,same_worker,1,9233
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.008,5.0,10,49,2.018,2.0,1,true,122,0,24.362,41.967,42.45,42.996,43.086,43.098,80.09,80.09,43.69,20,20,75,same_worker,0,22784
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.002,5.0,10,44,2.008,2.0,1,true,109,0,21.792,46.96,47.596,47.978,48.01,48.013,80.148,80.148,43.4,20,20,74,same_worker,1,19595
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.018,5.0,10,40,2.03,2.0,1,true,98,0,19.53,51.922,52.02,52.105,52.231,52.245,80.316,80.316,43.16,20,20,75,same_worker,0,17440
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.018,5.0,10,23,2.069,2.0,1,true,55,0,10.961,91.962,92.853,92.958,92.966,92.967,80.332,80.332,43.1,20,20,75,same_worker,1,8773
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.072,5.0,10,15,2.088,2.0,1,true,36,0,7.098,141.954,142.484,142.968,142.986,142.988,80.336,80.336,43.1,20,20,76,same_worker,0,4285
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.041,5.0,10,10,2.38,2.0,1,true,21,0,4.166,241.925,242.655,242.88,242.931,242.936,80.336,80.336,43.2,20,20,75,same_worker,0,3888
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.135,2.0,5,true,1000,0,62.059,40.98,41.967,42.257,4031.197,4032.569,27.418,27.418,3.115,20,20,237,same_worker,29,719368
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.123,2.0,5,true,1000,0,62.08,40.978,41.949,42.232,4029.246,4029.817,27.641,27.641,2.59,20,20,237,same_worker,28,716370
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.105,5.0,1000,1000,16.122,2.0,5,true,1000,0,62.091,40.976,41.793,42.173,4023.842,4026.728,27.641,27.641,2.48,20,20,237,same_worker,28,718149
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.11,2.0,5,true,1000,0,62.078,40.981,41.863,42.371,4026.042,4026.795,27.684,27.684,2.4,20,20,237,same_worker,29,726463
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.11,2.0,5,true,1000,0,62.081,40.98,41.969,42.556,4060.11,4068.676,27.719,27.719,2.4,20,20,237,same_worker,27,720197
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.099,5.0,1000,1000,16.106,2.0,5,true,1000,0,62.114,40.979,41.825,42.159,4026.081,4026.316,27.723,27.723,2.34,20,20,238,same_worker,27,716357
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.095,5.0,1000,1000,16.106,2.0,5,true,1000,0,62.133,40.978,41.839,42.07,4023.034,4025.35,27.734,27.734,2.3,20,20,238,same_worker,29,719359
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.096,5.0,1000,1000,16.113,2.0,5,true,1000,0,62.127,40.98,41.963,42.096,4022.528,4024.072,28.375,28.375,2.3,20,20,239,same_worker,30,745368
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.389,5.0,1000,1000,14.546,2.0,5,true,1000,0,64.983,40.97,41.968,42.192,3751.453,3863.371,28.375,28.375,2.37,20,20,228,same_worker,28,719359
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.03,5.0,1000,1000,15.02,2.0,5,true,1000,0,71.276,40.972,41.962,42.152,3825.946,3862.822,28.48,28.48,2.4,20,20,208,same_worker,28,716359
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,14698,1000,5.001,5.0,1000,6032,2.001,2.0,5,true,14698,0,2938.864,0.934,1.662,6.242,98.283,107.561,28.82,28.82,3.65,20,20,73,same_worker,424,10570682
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.331,5.0,1000,1000,15.648,2.0,5,true,1000,0,65.228,40.973,41.968,42.362,3832.509,3952.741,34.395,34.395,4.295,20,20,227,same_worker,39,925391
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.969,5.0,1000,1000,11.068,2.0,5,true,1000,0,77.105,40.972,41.983,42.785,3175.624,3202.484,34.395,34.395,4.3,20,20,192,same_worker,29,721431
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,9.856,5.0,1000,1000,12.638,2.0,5,true,1001,0,101.562,40.965,41.977,42.898,2748.249,3318.197,34.395,34.395,4.385,20,20,147,same_worker,29,714450
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11027,1000,5.002,5.0,1000,4433,2.003,2.0,5,true,11027,0,2204.528,1.176,2.382,16.758,128.741,147.675,34.414,34.414,5.17,20,20,72,same_worker,326,7931543
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.474,5.0,1000,1000,13.074,2.0,5,true,1000,0,80.17,41.129,42.179,42.973,3197.135,3390.977,39.34,39.34,5.66,20,20,185,same_worker,57,1237476
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.402,5.0,1000,1000,14.078,2.0,5,true,1000,0,74.616,41.944,42.921,43.507,3352.422,3435.476,39.34,39.34,5.775,20,20,198,same_worker,30,719357
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.061,5.0,1000,1000,13.699,2.0,5,true,1000,0,71.118,41.934,42.87,43.925,3415.04,3416.281,39.34,39.34,5.9,20,20,207,same_worker,30,716361
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7363,1000,5.003,5.0,1000,3004,2.003,2.0,5,true,7363,0,1471.634,1.736,3.535,16.613,196.304,215.151,39.34,39.34,6.445,20,20,71,same_worker,222,5293319
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.735,5.0,1000,1000,15.257,2.0,5,true,1000,0,67.865,41.965,43.299,44.627,3626.087,3782.924,43.613,43.613,6.93,20,20,216,same_worker,86,1749593
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.943,5.0,1000,1000,15.315,2.0,5,true,1000,0,66.921,41.986,43.958,47.085,3735.271,3773.667,43.613,43.613,7.165,20,20,220,same_worker,31,718367
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.849,5.0,1000,1000,15.79,2.0,5,true,1000,0,67.344,41.986,43.782,45.278,3747.298,3780.012,43.613,43.613,7.38,20,20,219,same_worker,30,716361
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5864,1000,5.004,5.0,1000,2330,2.002,2.0,5,true,5864,0,1171.782,2.234,4.436,15.309,250.08,270.666,45.742,45.742,7.79,20,20,70,same_worker,181,4218461
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.702,5.0,1000,1000,16.148,2.0,5,true,1000,0,63.685,43.049,45.742,47.458,3937.091,3972.338,49.82,49.82,8.385,20,20,231,same_worker,149,2773831
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.508,5.0,1000,1000,16.07,2.0,5,true,1000,0,64.483,43.957,46.673,48.47,3892.345,3897.733,49.82,49.82,8.98,20,20,228,same_worker,31,719359
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.561,5.0,1000,1000,15.686,2.0,5,true,1000,0,64.264,43.972,46.147,48.057,3833.516,3875.318,49.82,49.82,9.595,20,20,229,same_worker,31,717815
