run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.664,5.0,1000,1000,12.385,2.0,5,true,1000,0,93.769,41.863,42.643,43.439,2424.27,2769.197,54.695,54.695,6.075,20,20,156,same_worker,16,716521
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7371,1000,5.002,5.0,1000,3015,2.005,2.0,5,true,7371,0,1473.514,1.813,2.882,43.74,204.595,236.914,54.695,54.695,6.57,20,20,68,same_worker,119,5301433
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.675,5.0,1000,1000,14.997,2.0,5,true,1000,0,73.128,41.976,43.086,44.058,3230.879,3584.819,59.219,58.887,7.035,20,20,199,same_worker,42,1750571
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.693,5.0,1000,1000,13.698,2.0,5,true,1000,0,73.028,42.675,43.969,48.39,3199.596,3292.368,58.887,58.887,7.355,20,20,199,same_worker,17,721043
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.814,5.0,1000,1000,12.764,2.0,5,true,1000,0,78.042,42.677,44.109,46.729,3201.424,3244.422,58.887,58.887,7.735,20,20,187,same_worker,16,714914
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4712,1000,5.004,5.0,1000,1924,2.004,2.0,5,true,4712,0,941.584,2.87,5.11,14.357,312.399,326.516,60.367,60.367,8.105,20,20,66,same_worker,78,3388837
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.516,5.0,1000,1000,14.961,2.0,5,true,1000,0,68.89,43.103,45.047,49.321,3517.419,3517.867,70.27,70.27,8.71,20,20,211,same_worker,70,2773529
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.815,5.0,1000,1000,14.371,2.0,5,true,1000,0,72.384,43.98,47.199,49.702,3272.132,3514.794,70.27,70.27,9.475,20,20,200,same_worker,17,718297
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.874,5.0,1000,1000,15.141,2.0,5,true,1000,0,72.078,43.999,46.522,49.074,3658.694,3660.799,70.27,70.27,10.2,20,20,201,same_worker,17,714454
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2905,1000,5.008,5.0,1000,1260,2.007,2.0,5,true,2905,0,580.12,5.069,6.932,13.411,520.143,532.624,72.273,72.273,10.55,20,20,63,same_worker,48,2089299
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.902,5.0,1000,1000,16.438,2.0,5,true,1000,0,62.884,45.954,49.509,52.29,3998.79,4099.86,83.688,83.688,11.5,20,20,230,same_worker,134,4823337
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.023,5.0,360,360,28.78,2.0,18,true,363,0,12.507,241.89,243.237,19620.096,24410.155,24410.257,80.723,80.723,21.355,20,20,414,same_worker,2,64453
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.427,5.0,240,240,19.19,2.0,12,true,243,0,12.508,241.838,243.174,12813.698,14829.369,14829.922,80.75,80.75,29.99,20,20,278,same_worker,1,44150
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.629,5.0,180,180,14.393,2.0,9,true,183,0,12.51,241.849,242.885,10026.276,10030.097,10030.192,80.773,80.773,35.645,20,20,209,same_worker,0,30272
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.833,5.0,120,120,9.595,2.0,6,true,123,0,12.509,241.818,242.584,5234.826,5236.24,5236.43,80.777,80.777,39.32,20,20,141,same_worker,0,23683
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.832,5.0,100,100,9.592,2.0,5,true,103,0,10.476,241.815,242.94,5134.053,5235.438,5235.619,80.781,80.781,42.02,20,20,142,same_worker,0,18039
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.041,5.0,60,60,4.795,2.0,3,true,63,0,12.499,241.879,242.632,243.546,244.693,244.82,80.785,80.785,43.67,20,20,73,same_worker,0,9813
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.041,5.0,40,40,4.799,2.0,2,true,42,0,8.332,241.892,242.555,242.764,242.85,242.859,80.785,80.785,44.68,20,20,74,same_worker,0,5960
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.005,5.0,10,49,2.018,2.0,1,true,122,0,24.377,41.963,42.089,42.958,42.989,42.993,80.789,80.789,44.655,20,20,74,same_worker,0,21601
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,110,10,5.04,5.0,10,44,2.028,2.0,1,true,110,0,21.826,46.963,47.145,47.92,48.014,48.017,80.797,80.797,44.35,20,20,75,same_worker,1,19769
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.022,5.0,10,40,2.033,2.0,1,true,98,0,19.516,51.825,52.198,52.982,53.005,53.008,80.797,80.797,44.095,20,20,74,same_worker,1,17558
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.009,5.0,10,23,2.071,2.0,1,true,55,0,10.98,91.938,92.233,92.804,92.838,92.842,80.797,80.797,44.0,20,20,74,same_worker,0,9872
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.065,5.0,10,15,2.087,2.0,1,true,36,0,7.108,141.928,142.145,142.668,142.889,142.913,80.797,80.797,44.0,20,20,75,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.037,5.0,10,10,2.38,2.0,1,true,21,0,4.169,241.881,242.285,242.31,242.316,242.317,80.797,80.797,44.105,20,20,75,same_worker,0,2219
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.066,40.983,41.962,42.207,4028.967,4029.339,28.336,28.336,3.005,20,20,235,same_worker,33,718523
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.101,2.0,5,true,1000,0,62.054,40.984,41.954,42.34,4031.13,4031.227,28.344,28.344,2.485,20,20,235,same_worker,32,716386
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.118,5.0,1000,1000,16.102,2.0,5,true,1000,0,62.044,40.989,41.968,42.246,4030.125,4030.599,28.344,28.344,2.365,20,20,235,same_worker,32,719359
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.105,2.0,5,true,1000,0,62.068,40.988,41.976,42.41,4029.777,4033.27,28.387,28.387,2.3,20,20,235,same_worker,33,726809
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.106,2.0,5,true,1000,0,62.057,40.985,41.941,42.375,4032.83,4035.183,28.395,28.395,2.3,20,20,235,same_worker,33,718229
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.107,2.0,5,true,1000,0,62.089,40.982,41.955,42.277,4027.702,4032.483,28.398,28.398,2.3,20,20,235,same_worker,33,716377
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.102,2.0,5,true,1000,0,62.055,40.985,41.947,42.321,4031.095,4031.982,28.418,28.418,2.3,20,20,235,same_worker,33,719657
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.098,2.0,5,true,1000,0,62.054,40.985,41.96,42.282,4027.184,4028.306,28.996,28.996,2.3,20,20,235,same_worker,34,744418
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.404,5.0,1000,1000,14.141,2.0,5,true,1000,0,64.919,40.975,41.962,42.155,3867.841,3906.228,28.996,28.996,2.38,20,20,225,same_worker,33,719376
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.414,5.0,1000,1000,15.229,2.0,5,true,1000,0,64.876,40.978,41.972,42.387,3798.046,3872.996,28.996,28.996,2.45,20,20,225,same_worker,33,716377
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,14837,1000,5.001,5.0,1000,6135,2.001,2.0,5,true,14837,0,2966.565,0.956,1.578,4.153,99.716,105.344,29.402,29.402,3.64,20,20,71,same_worker,501,10672272
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.168,5.0,1000,1000,15.238,2.0,5,true,1000,0,65.927,40.983,41.987,42.763,3752.143,3759.199,34.027,34.027,4.28,20,20,221,same_worker,46,925425
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,8.591,5.0,1000,1000,8.093,2.0,5,true,1000,0,116.396,40.944,42.025,42.962,2608.129,2800.733,34.027,34.027,4.36,20,20,126,same_worker,35,720523
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,8.922,5.0,1000,1000,10.018,2.0,5,true,1001,0,112.195,40.937,42.006,43.003,2276.949,2315.135,34.027,34.027,4.53,20,20,131,same_worker,34,716066
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9635,1000,5.002,5.0,1000,4170,2.003,2.0,5,true,9635,0,1926.177,1.387,2.29,41.623,151.428,208.976,34.336,34.336,5.275,20,20,70,same_worker,337,6930275
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.481,5.0,1000,1000,12.27,2.0,5,true,1000,0,87.104,41.722,42.734,43.444,2929.822,3048.956,40.238,40.238,5.765,20,20,168,same_worker,66,1237506
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.509,5.0,1000,1000,12.563,2.0,5,true,1000,0,86.888,41.936,42.985,44.271,3241.966,3531.744,40.238,40.238,5.93,20,20,168,same_worker,36,720171
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.789,5.0,1000,1000,12.115,2.0,5,true,1000,0,92.688,41.926,42.948,43.605,2932.22,2991.121,40.238,40.238,6.14,20,20,157,same_worker,35,717307
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7118,1000,5.074,5.0,1000,2967,2.003,2.0,5,true,7118,0,1402.822,1.854,3.021,18.577,208.257,238.02,40.238,40.238,6.65,20,20,70,same_worker,254,5120216
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.444,5.0,1000,1000,14.508,2.0,5,true,1000,0,80.359,41.981,43.6,44.95,3317.451,3351.791,45.172,45.172,7.13,20,20,181,same_worker,103,1749249
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.685,5.0,1000,1000,14.208,2.0,5,true,1000,0,78.831,42.706,44.588,46.557,2823.663,3214.492,45.172,45.172,7.515,20,20,184,same_worker,36,717981
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.81,5.0,1000,1000,14.043,2.0,5,true,1000,0,78.064,42.671,44.162,45.84,2911.632,3219.089,45.172,45.172,7.87,20,20,186,same_worker,36,714801
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4826,1000,5.004,5.0,1000,2005,2.004,2.0,5,true,4826,0,964.412,2.826,4.966,14.839,317.022,322.25,46.641,46.641,8.265,20,20,65,same_worker,176,3468926
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.379,5.0,1000,1000,15.189,2.0,5,true,1000,0,69.544,43.561,45.965,47.368,3637.486,3787.699,52.133,52.133,8.92,20,20,209,same_worker,158,2774859
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.647,5.0,1000,1000,13.932,2.0,5,true,1000,0,68.272,44.033,46.359,48.038,3779.382,3885.754,52.133,52.133,9.685,20,20,213,same_worker,32,719356
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.526,5.0,1000,1000,14.536,2.0,5,true,1000,0,73.934,44.0,47.699,50.087,3142.631,3151.321,52.133,52.133,10.455,20,20,195,same_worker,32,714817
