run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9527,1000,5.009,5.0,1000,3921,2.008,2.0,19,true,9527,0,1901.814,9.318,12.424,25.694,27.34,53.751,338.723,338.723,96.71,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7418,1000,5.01,5.0,1000,2912,2.009,2.0,19,true,7418,0,1480.541,11.897,15.989,29.507,31.298,35.29,516.93,498.031,96.5,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2246,1000,5.039,5.0,1000,1000,2.254,2.0,19,true,2246,0,445.691,42.405,45.337,47.289,51.571,55.516,435.938,428.801,95.33,20,20,32,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7569,1000,5.01,5.0,1000,3023,2.011,2.0,19,true,7569,0,1510.817,11.627,15.762,30.28,31.811,33.24,384.098,372.109,93.89,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7432,1000,5.01,5.0,1000,3053,2.01,2.0,19,true,7432,0,1483.456,11.848,15.563,29.537,31.186,227.739,376.332,373.602,92.355,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4857,1000,5.017,5.0,1000,1895,2.016,2.0,19,true,4857,0,968.19,18.55,34.48,38.642,40.105,41.034,506.148,501.102,91.88,20,20,46,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1213,1000,5.076,5.0,1000,1000,4.192,2.0,19,true,1213,0,238.991,78.857,85.472,92.045,100.243,110.127,469.52,462.145,90.475,20,20,23,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4811,1000,5.017,5.0,1000,1941,2.016,2.0,19,true,4811,0,959.021,18.587,35.938,38.097,39.488,39.899,426.039,403.129,89.005,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4996,1000,5.015,5.0,1000,1998,2.016,2.0,19,true,4996,0,996.161,17.873,22.596,38.747,41.325,229.372,400.699,386.441,87.33,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3083,1000,5.032,5.0,1000,1190,2.03,2.0,19,true,3083,0,612.692,30.729,33.689,35.064,39.112,41.073,456.836,445.406,86.85,20,20,38,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,8.027,5.0,1000,1000,7.866,2.0,19,true,1000,0,124.581,151.955,162.064,171.576,177.909,180.68,488.578,475.316,85.0,20,20,22,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3112,1000,5.028,5.0,1000,1205,2.03,2.0,19,true,3112,0,618.97,30.521,33.337,34.876,41.792,47.753,451.355,413.371,83.54,20,20,38,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3316,1000,5.027,5.0,1000,1332,2.027,2.0,19,true,3316,0,659.661,28.463,31.448,34.157,44.787,45.813,418.438,418.0,81.96,20,20,38,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,71.126,5.0,1000,1000,58.754,2.0,72,true,1440,0,20.246,2973.749,3613.396,3763.457,3815.172,3845.985,434.875,434.875,140.43,20,20,997,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,82.306,5.0,960,960,48.366,2.0,48,true,960,0,11.664,3857.09,4250.028,4272.182,4290.239,4294.701,476.691,476.691,169.215,20,20,1187,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,725,720,48.296,5.0,720,720,62.549,2.0,36,true,725,0,15.012,1999.185,2527.989,2549.137,2574.626,2576.936,491.871,491.871,168.14,20,20,698,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,28.419,5.0,480,480,42.662,2.0,24,true,480,0,16.89,967.836,1588.628,1633.994,1666.619,1668.745,496.621,496.621,170.265,20,20,402,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,365,360,31.176,5.0,360,360,22.802,2.0,18,true,365,0,11.708,1371.817,1685.734,1692.306,1700.051,1700.225,499.191,499.191,172.545,20,20,454,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,17.101,5.0,240,240,14.202,2.0,12,true,240,0,14.034,463.961,871.246,891.932,899.591,900.74,506.047,506.047,173.675,20,20,248,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,120,120,11.344,5.0,120,120,5.689,2.0,6,true,120,0,10.578,461.49,778.11,797.28,807.304,808.335,506.176,506.176,174.31,20,20,166,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,3730,10,5.0,5.0,10,1492,2.001,2.0,1,true,3730,0,745.943,1.298,1.438,1.638,2.259,2.717,538.922,538.922,173.31,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,937,10,5.003,5.0,10,380,2.004,2.0,1,true,937,0,187.291,5.295,5.437,5.661,6.49,6.529,541.176,541.176,172.375,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,484,10,5.009,5.0,10,193,2.01,2.0,1,true,484,0,96.631,10.298,10.451,10.669,11.268,11.339,541.176,538.863,171.425,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.007,5.0,10,40,2.02,2.0,1,true,99,0,19.774,50.5,50.623,51.067,51.467,51.512,538.863,538.863,170.525,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.034,5.0,10,20,2.017,2.0,1,true,50,0,9.932,100.625,100.754,100.81,100.825,100.827,543.023,543.023,169.645,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.016,5.0,10,10,2.008,2.0,1,true,25,0,4.984,200.556,200.735,200.869,200.902,200.905,543.152,543.152,168.755,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15978,1000,5.007,5.0,1000,6521,2.005,2.0,19,true,15978,0,3191.295,5.837,6.886,7.562,8.77,15.132,235.367,232.75,112.515,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15518,1000,5.005,5.0,1000,6507,2.005,2.0,19,true,15518,0,3100.536,6.013,7.042,7.579,8.162,8.961,246.535,246.211,108.12,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15750,1000,5.005,5.0,1000,6425,2.004,2.0,19,true,15750,0,3146.823,5.914,6.853,7.591,11.283,13.166,261.664,260.23,107.185,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15483,1000,5.006,5.0,1000,6423,2.005,2.0,19,true,15483,0,3092.917,6.041,6.959,7.45,8.076,8.458,264.047,261.414,108.47,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15785,1000,5.005,5.0,1000,6285,2.004,2.0,19,true,15785,0,3153.589,5.912,6.865,7.34,7.911,8.441,291.227,291.227,109.105,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13648,1000,5.005,5.0,1000,5554,2.005,2.0,19,true,13648,0,2726.612,6.869,7.957,8.532,9.188,9.74,288.625,288.133,108.12,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15910,1000,5.005,5.0,1000,6390,2.005,2.0,19,true,15910,0,3178.934,5.874,6.753,7.266,7.882,8.361,305.055,304.02,107.485,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15483,1000,5.005,5.0,1000,6438,2.005,2.0,19,true,15483,0,3093.413,6.041,6.999,7.527,8.16,8.951,326.773,326.773,108.085,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11934,1000,5.007,5.0,1000,4742,2.007,2.0,19,true,11934,0,2383.301,7.894,8.824,9.251,9.707,10.748,411.434,380.617,107.92,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6774,1000,5.011,5.0,1000,2780,2.013,2.0,19,true,6774,0,1351.802,14.056,15.424,16.041,17.071,19.227,396.371,389.992,105.66,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11866,1000,5.007,5.0,1000,4853,2.007,2.0,19,true,11866,0,2370.009,7.94,8.902,9.37,10.004,10.403,411.559,382.16,103.93,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11567,1000,5.007,5.0,1000,4652,2.007,2.0,19,true,11567,0,2310.335,8.134,9.121,9.651,10.127,10.582,341.676,324.238,102.915,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9105,1000,5.027,5.0,1000,3703,2.008,2.0,19,true,9105,0,1811.377,9.845,12.951,26.396,28.024,28.503,442.523,420.363,102.53,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3788,1000,5.022,5.0,1000,1530,2.022,2.0,19,true,3788,0,754.231,25.04,27.424,29.396,32.439,34.53,429.055,407.648,100.885,20,20,42,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9063,1000,5.01,5.0,1000,3644,2.01,2.0,19,true,9063,0,1809.121,9.764,13.637,27.348,29.21,30.947,405.941,361.484,99.03,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9277,1000,5.012,5.0,1000,3621,2.008,2.0,19,true,9277,0,1850.907,9.6,13.048,26.61,28.654,57.588,355.934,354.934,97.63,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6871,1000,5.012,5.0,1000,2740,2.011,2.0,19,true,6871,0,1371.028,12.823,17.753,33.571,35.211,36.676,521.168,488.422,97.405,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2213,1000,5.041,5.0,1000,1000,2.321,2.0,19,true,2213,0,439.0,42.923,45.95,48.661,53.064,55.393,462.281,457.723,96.17,20,20,32,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6947,1000,5.011,5.0,1000,2633,2.031,2.0,19,true,6947,0,1386.32,12.618,17.206,33.302,35.347,36.229,421.258,386.922,94.71,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7003,1000,5.029,5.0,1000,2883,2.021,2.0,19,true,7003,0,1392.57,12.441,17.269,32.984,34.916,226.342,388.652,388.652,93.25,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4568,1000,5.018,5.0,1000,1785,2.017,2.0,19,true,4568,0,910.345,19.573,38.042,41.967,43.328,44.345,519.895,515.746,92.595,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1186,1000,5.077,5.0,1000,1000,4.197,2.0,19,true,1186,0,233.617,80.187,89.624,97.615,106.104,116.57,508.328,498.91,91.055,20,20,22,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4624,1000,5.016,5.0,1000,1888,2.017,2.0,19,true,4624,0,921.834,19.235,38.268,41.599,43.484,240.414,474.633,429.352,89.56,20,20,45,multiprocess_sample_only,,
