run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10707,1000,5.003,5.0,1000,4399,2.001,2.0,5,true,10707,0,2140.011,2.085,3.46,5.45,14.067,16.367,97.344,93.617,95.445,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4458,1000,5.006,5.0,1000,1806,2.005,2.0,5,true,4458,0,890.579,5.529,6.471,10.156,11.067,11.344,76.914,76.668,94.12,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10671,1000,5.002,5.0,1000,4555,2.001,2.0,5,true,10671,0,2133.551,2.079,3.647,5.858,14.778,17.878,73.77,73.77,92.555,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10672,1000,5.002,5.0,1000,4407,2.002,2.0,5,true,10672,0,2133.693,2.07,3.691,5.875,14.426,44.511,74.02,73.582,91.28,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8064,1000,5.004,5.0,1000,3182,2.005,2.0,5,true,8064,0,1611.458,2.72,4.689,14.563,17.622,19.949,138.434,124.84,90.9,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2435,1000,5.009,5.0,1000,1000,2.071,2.0,5,true,2435,0,486.111,10.246,11.493,18.635,19.674,19.847,79.754,78.258,89.92,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8132,1000,5.003,5.0,1000,3271,2.002,2.0,5,true,8132,0,1625.527,2.669,4.859,14.993,19.029,20.916,77.941,77.941,88.645,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7556,1000,5.002,5.0,1000,3196,2.002,2.0,5,true,7556,0,1510.526,2.755,5.136,15.981,21.101,214.298,77.941,77.941,87.235,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5049,1000,5.004,5.0,1000,2011,2.014,2.0,5,true,5049,0,1009.067,4.618,7.729,18.23,21.465,23.118,139.695,113.945,87.015,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1307,1000,5.016,5.0,1000,1000,3.802,2.0,5,true,1307,0,260.56,19.085,20.463,33.83,34.75,34.831,82.254,81.234,86.09,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5236,1000,5.005,5.0,1000,2136,2.022,2.0,5,true,5236,0,1046.244,4.211,7.579,18.908,22.361,25.462,79.793,79.793,84.765,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5214,1000,5.004,5.0,1000,2146,2.004,2.0,5,true,5214,0,1041.927,4.245,7.544,18.494,23.334,25.573,80.176,80.176,83.11,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2968,1000,5.01,5.0,1000,1174,2.007,2.0,5,true,2968,0,592.386,8.332,13.371,15.43,24.899,28.715,136.637,136.637,82.875,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.219,5.0,1000,1000,7.043,2.0,5,true,1000,0,138.519,35.954,36.744,37.65,65.779,65.906,84.223,83.426,81.815,20,20,48,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3465,1000,5.006,5.0,1000,1373,2.008,2.0,5,true,3465,0,692.126,6.877,11.839,13.279,22.971,33.094,84.059,84.059,80.56,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3549,1000,5.007,5.0,1000,1459,2.006,2.0,5,true,3549,0,708.74,6.701,10.58,13.466,23.034,29.373,84.063,84.063,79.01,20,20,61,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.869,5.0,360,360,50.901,2.0,18,true,360,0,7.077,2542.941,2564.038,2574.321,2586.31,2588.794,102.672,102.672,84.15,20,20,744,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.916,5.0,240,240,34.0,2.0,12,true,240,0,7.076,1695.249,1711.108,1717.453,1719.842,1719.854,107.07,107.07,87.515,20,20,496,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.423,5.0,180,180,25.454,2.0,9,true,180,0,7.08,1270.916,1283.882,1287.924,1296.229,1296.276,107.137,107.137,89.165,20,20,372,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.956,5.0,120,120,16.952,2.0,6,true,120,0,7.077,847.587,865.435,869.985,877.371,878.368,112.461,112.461,90.065,20,20,249,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.152,5.0,100,100,14.146,2.0,5,true,100,0,7.066,816.296,847.453,855.323,858.202,858.522,112.465,112.465,90.675,20,20,208,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.474,5.0,60,60,8.496,2.0,3,true,60,0,7.08,423.598,427.05,432.631,432.736,432.748,112.465,112.465,91.03,20,20,125,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.646,5.0,40,40,5.646,2.0,2,true,40,0,7.085,282.164,282.526,283.149,283.155,283.156,112.465,112.465,91.245,20,20,84,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3540,10,5.001,5.0,10,1468,2.0,2.0,1,true,3540,0,707.826,1.377,1.508,1.778,2.286,2.512,121.699,121.699,91.11,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,940,10,5.0,5.0,10,380,2.004,2.0,1,true,940,0,187.995,5.281,5.408,5.569,5.773,6.207,121.699,121.699,90.855,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,481,10,5.002,5.0,10,194,2.004,2.0,1,true,481,0,96.16,10.353,10.487,10.724,11.08,11.191,121.703,121.703,90.615,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.004,5.0,10,40,2.029,2.0,1,true,99,0,19.782,50.491,50.656,50.755,50.801,50.806,121.703,121.703,90.355,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.031,5.0,10,20,2.016,2.0,1,true,50,0,9.937,100.57,100.667,100.734,100.764,100.767,121.703,121.703,90.105,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.017,5.0,10,10,2.007,2.0,1,true,25,0,4.983,200.596,200.72,200.736,200.739,200.74,121.703,121.703,89.85,20,20,75,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18338,1000,5.001,5.0,1000,7451,2.001,2.0,5,true,18338,0,3666.895,1.294,1.814,2.181,2.804,4.142,63.867,63.867,101.61,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18126,1000,5.001,5.0,1000,7470,2.001,2.0,5,true,18126,0,3624.477,1.308,1.822,2.187,2.777,3.599,64.367,64.367,98.005,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18560,1000,5.001,5.0,1000,7523,2.001,2.0,5,true,18560,0,3711.177,1.276,1.812,2.213,2.791,3.416,64.418,64.418,97.305,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17664,1000,5.002,5.0,1000,7181,2.001,2.0,5,true,17664,0,3531.646,1.344,2.144,2.583,3.162,3.707,64.793,64.793,98.22,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18100,1000,5.001,5.0,1000,7451,2.001,2.0,5,true,18100,0,3619.15,1.302,1.874,2.355,3.003,4.159,66.523,66.469,98.44,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16083,1000,5.001,5.0,1000,6572,2.001,2.0,5,true,16083,0,3215.683,1.487,2.098,2.581,3.168,3.784,66.648,66.324,97.835,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18178,1000,5.001,5.0,1000,7463,2.001,2.0,5,true,18178,0,3634.879,1.292,1.87,2.369,3.067,3.755,66.711,66.711,97.58,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17466,1000,5.001,5.0,1000,7071,2.001,2.0,5,true,17466,0,3492.482,1.36,2.135,2.566,3.203,4.713,68.027,67.816,98.07,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14002,1000,5.001,5.0,1000,5861,2.002,2.0,5,true,14002,0,2799.732,1.698,2.364,2.925,3.666,6.37,76.68,76.398,98.195,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7716,1000,5.002,5.0,1000,3150,2.003,2.0,5,true,7716,0,1542.553,3.158,3.965,5.556,6.474,7.787,72.43,72.352,96.88,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14190,1000,5.001,5.0,1000,5866,2.001,2.0,5,true,14190,0,2837.244,1.668,2.366,3.068,3.618,4.369,76.156,76.156,95.93,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14148,1000,5.012,5.0,1000,5792,2.001,2.0,5,true,14148,0,2822.717,1.454,2.228,3.089,42.454,43.981,66.137,66.012,95.85,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10165,1000,5.003,5.0,1000,4190,2.002,2.0,5,true,10165,0,2031.604,2.205,3.61,5.321,16.699,19.368,97.188,93.762,95.51,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4301,1000,5.006,5.0,1000,1738,2.004,2.0,5,true,4301,0,859.244,5.74,6.821,10.735,11.726,13.242,75.887,74.871,94.2,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10767,1000,5.001,5.0,1000,4556,2.002,2.0,5,true,10767,0,2152.77,2.053,3.62,5.741,15.254,18.088,66.641,66.641,92.845,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10612,1000,5.002,5.0,1000,4208,2.002,2.0,5,true,10612,0,2121.69,2.086,3.664,5.503,15.596,44.372,66.641,66.641,91.605,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7916,1000,5.002,5.0,1000,3120,2.003,2.0,5,true,7916,0,1582.464,2.805,4.67,15.914,19.34,21.017,123.184,123.184,91.255,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2435,1000,5.008,5.0,1000,1000,2.052,2.0,5,true,2435,0,486.217,10.18,12.108,18.885,19.844,20.179,83.523,82.254,90.28,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8004,1000,5.002,5.0,1000,3367,2.019,2.0,5,true,8004,0,1600.226,2.695,4.945,16.164,20.351,22.486,76.531,76.531,88.9,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7940,1000,5.002,5.0,1000,3209,2.002,2.0,5,true,7940,0,1587.237,2.679,4.943,15.853,19.129,208.56,76.531,76.531,87.445,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5072,1000,5.004,5.0,1000,1998,2.018,2.0,5,true,5072,0,1013.545,4.504,7.6,20.057,23.639,26.48,163.883,148.477,87.115,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1347,1000,5.018,5.0,1000,1000,3.721,2.0,5,true,1347,0,268.458,18.524,19.881,33.26,33.934,34.185,106.527,106.18,86.205,20,20,46,multiprocess_sample_only,,
