run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.166,5.0,1000,1000,15.866,2.0,5,true,1000,0,70.59,42.924,44.353,46.025,3619.507,3660.242,48.266,48.266,7.435,20,20,194,same_worker,20,716501
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5041,1000,5.005,5.0,1000,2132,2.004,2.0,5,true,5041,0,1007.173,2.619,5.244,17.295,298.661,311.991,48.266,48.266,8.005,20,20,65,same_worker,100,3626402
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.528,5.0,1000,1000,16.191,2.0,5,true,1000,0,64.399,43.001,44.935,47.335,3915.612,3992.396,52.297,52.297,8.64,20,20,213,same_worker,55,1748729
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.029,5.0,1000,1000,15.912,2.0,5,true,1000,0,62.387,44.13,46.213,49.03,3838.228,4082.24,52.297,52.297,9.375,20,20,219,same_worker,20,719931
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.316,5.0,1000,1000,16.127,2.0,5,true,1000,0,61.291,43.985,45.891,48.306,4106.585,4111.171,52.297,52.297,10.095,20,20,224,same_worker,19,715122
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3458,1000,5.005,5.0,1000,1791,2.004,2.0,5,true,3458,0,690.935,3.866,7.409,24.764,426.253,446.365,52.578,52.578,10.515,20,20,63,same_worker,69,2487267
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.678,5.0,1000,1000,16.801,2.0,5,true,1000,0,59.96,45.343,47.949,50.994,4161.968,4215.134,66.531,66.531,11.425,20,20,227,same_worker,93,2773639
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.915,5.0,1000,1000,17.299,2.0,5,true,1000,0,59.118,47.826,50.24,52.094,4285.092,4359.308,66.531,66.531,12.75,20,20,230,same_worker,20,719313
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.4,5.0,1000,1000,17.259,2.0,5,true,1000,0,57.471,47.912,50.566,52.915,4386.749,4443.707,66.531,66.531,14.1,20,20,236,same_worker,20,716669
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2370,1000,5.009,5.0,1000,1034,2.195,2.0,5,true,2370,0,473.152,6.078,9.766,16.689,644.569,654.214,72.543,72.543,14.545,20,20,60,same_worker,48,1702661
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,18.033,5.0,1000,1000,18.721,2.0,5,true,1000,0,55.455,49.878,52.989,56.098,4486.555,4688.876,76.035,76.035,16.0,20,20,243,same_worker,176,4821319
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.07,5.0,360,360,28.834,2.0,18,true,363,0,12.487,242.085,244.497,19652.265,24452.336,24452.397,76.281,76.281,24.775,20,20,389,same_worker,1,60876
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.441,5.0,240,240,19.225,2.0,12,true,243,0,12.5,241.972,243.381,12815.494,14831.154,14831.857,76.301,76.301,32.42,20,20,264,same_worker,1,41520
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.646,5.0,180,180,14.407,2.0,9,true,183,0,12.495,242.018,243.053,10038.472,10038.81,10038.877,76.32,76.32,37.48,20,20,199,same_worker,1,31984
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.841,5.0,120,120,9.604,2.0,6,true,123,0,12.499,241.957,242.927,5234.625,5235.322,5235.412,76.324,76.324,40.795,20,20,134,same_worker,0,21967
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.841,5.0,100,100,9.602,2.0,5,true,103,0,10.467,241.935,242.958,5139.231,5239.243,5239.254,76.332,76.332,43.235,20,20,135,same_worker,0,17305
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.04,5.0,60,60,4.803,2.0,3,true,63,0,12.499,241.896,242.658,242.858,242.874,242.876,76.34,76.34,44.735,20,20,70,same_worker,0,10189
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.799,2.0,2,true,42,0,8.335,241.921,242.217,242.558,242.757,242.779,76.34,76.34,45.64,20,20,70,same_worker,0,5942
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.017,5.0,10,49,2.017,2.0,1,true,122,0,24.318,41.973,42.967,42.991,42.999,43.0,76.34,76.34,45.615,20,20,71,same_worker,0,20669
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.009,5.0,10,44,2.021,2.0,1,true,109,0,21.762,46.96,47.919,48.111,48.163,48.168,76.367,76.367,45.33,20,20,71,same_worker,1,18478
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.014,5.0,10,40,2.034,2.0,1,true,98,0,19.546,51.888,52.061,52.975,52.996,52.998,76.367,76.367,45.09,20,20,71,same_worker,1,18323
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.001,5.0,10,23,2.064,2.0,1,true,55,0,10.998,91.879,92.057,92.913,93.79,93.888,76.371,76.371,45.0,20,20,71,same_worker,0,9872
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.065,5.0,10,15,2.086,2.0,1,true,36,0,7.108,141.939,142.01,142.62,142.904,142.936,76.383,76.383,45.0,20,20,72,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.037,5.0,10,10,2.376,2.0,1,true,21,0,4.169,241.951,242.066,242.708,242.852,242.868,76.383,76.383,45.1,20,20,71,same_worker,1,4350
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.216,5.0,1000,1000,16.09,2.0,5,true,1000,0,61.668,41.063,42.367,42.99,4065.293,4068.352,29.703,29.703,3.505,20,20,226,same_worker,20,717910
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.146,5.0,1000,1000,16.131,2.0,5,true,1000,0,61.935,40.997,42.136,42.732,4052.263,4057.607,29.719,29.719,2.92,20,20,225,same_worker,19,716295
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.159,5.0,1000,1000,16.102,2.0,5,true,1000,0,61.884,41.016,42.203,42.836,4041.703,4042.012,29.719,29.719,2.795,20,20,225,same_worker,20,719283
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.352,5.0,1000,1000,16.392,2.0,5,true,1000,0,61.154,41.842,42.677,43.163,4113.537,4114.714,30.016,30.016,2.9,20,20,227,same_worker,19,725810
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.351,5.0,1000,1000,16.299,2.0,5,true,1000,0,61.158,41.469,42.916,44.886,4128.489,4130.462,30.016,30.016,2.935,20,20,224,same_worker,19,718133
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.317,5.0,1000,1000,16.392,2.0,5,true,1000,0,61.286,41.644,42.805,43.841,4093.21,4101.482,30.027,30.027,3.0,20,20,226,same_worker,19,716301
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.139,5.0,1000,1000,16.317,2.0,5,true,1000,0,61.962,40.986,42.05,42.955,4039.562,4040.413,30.063,30.063,3.0,20,20,224,same_worker,19,718037
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.264,5.0,1000,1000,16.287,2.0,5,true,1000,0,61.484,41.394,42.435,43.013,4105.138,4106.204,30.543,30.543,3.0,20,20,225,same_worker,20,745291
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.72,5.0,1000,1000,14.324,2.0,5,true,1000,0,67.934,40.979,41.988,43.053,3630.65,3633.629,30.625,30.625,3.175,20,20,205,same_worker,19,718174
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.787,5.0,1000,1000,15.179,2.0,5,true,1000,0,67.628,40.982,41.998,42.946,3718.083,3844.456,30.668,30.668,3.29,20,20,206,same_worker,19,714666
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10465,1000,5.002,5.0,1000,4263,2.003,2.0,5,true,10465,0,2092.092,1.372,2.053,3.398,145.13,156.88,31.219,31.219,4.52,20,20,67,same_worker,201,7526203
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.87,5.0,1000,1000,14.289,2.0,5,true,1000,0,72.099,40.99,42.002,43.005,3857.054,3893.594,39.629,39.629,5.2,20,20,193,same_worker,24,923853
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.085,5.0,1000,1000,15.52,2.0,5,true,1000,0,66.29,41.961,42.954,43.573,3888.219,3958.836,39.629,39.629,5.36,20,20,210,same_worker,20,719289
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.868,5.0,1000,1000,15.836,2.0,5,true,1000,0,67.257,41.961,42.698,43.319,3882.527,3917.875,39.629,39.629,5.5,20,20,207,same_worker,20,714714
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7993,1000,5.011,5.0,1000,3333,2.001,2.0,5,true,7993,0,1594.986,1.65,2.636,41.88,195.3,233.846,39.629,39.629,6.27,20,20,67,same_worker,164,5746495
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.048,5.0,1000,1000,16.083,2.0,5,true,1000,0,62.312,41.971,42.941,43.412,4052.747,4075.872,50.094,50.094,6.795,20,20,223,same_worker,35,1237621
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.612,5.0,1000,1000,15.784,2.0,5,true,1000,0,64.055,42.011,43.255,44.838,3892.97,3950.131,50.094,50.094,7.07,20,20,218,same_worker,21,718825
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.415,5.0,1000,1000,15.971,2.0,5,true,1000,0,64.872,42.868,43.897,44.623,3770.375,3887.672,50.094,50.094,7.37,20,20,214,same_worker,21,716257
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6573,1000,5.014,5.0,1000,2471,2.003,2.0,5,true,6573,0,1310.98,2.086,3.197,14.445,231.846,239.847,50.094,50.094,7.92,20,20,66,same_worker,135,4726958
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.844,5.0,1000,1000,16.563,2.0,5,true,1000,0,63.116,42.97,43.989,44.951,3958.814,4081.661,57.703,57.703,8.465,20,20,221,same_worker,53,1748623
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.491,5.0,1000,1000,16.688,2.0,5,true,1000,0,60.64,43.971,44.989,47.084,4078.774,4124.502,57.703,52.582,9.075,20,20,229,same_worker,21,718325
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.555,2.0,5,true,1000,0,62.099,43.977,45.12,49.18,4043.888,4073.466,52.582,52.582,9.68,20,20,224,same_worker,20,715558
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4424,1000,5.004,5.0,1000,1985,2.004,2.0,5,true,4424,0,884.035,3.031,5.418,16.118,345.356,359.374,54.453,54.453,10.075,20,20,65,same_worker,93,3182221
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.615,5.0,1000,1000,17.216,2.0,5,true,1000,0,60.188,44.95,46.274,48.689,4151.806,4226.704,63.621,63.574,10.795,20,20,231,same_worker,89,2773249
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.655,5.0,1000,1000,17.876,2.0,5,true,1000,0,56.643,46.963,48.955,51.856,4291.83,4464.083,63.574,63.574,11.955,20,20,244,same_worker,21,718101
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.161,5.0,1000,1000,17.787,2.0,5,true,1000,0,58.271,46.975,49.193,52.176,4255.272,4366.311,63.574,63.574,13.16,20,20,237,same_worker,20,716249
