run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7193,1000,5.006,5.0,1000,2922,2.003,2.0,5,true,7193,0,1436.944,3.161,4.635,16.062,17.891,18.665,129.016,127.453,82.185,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4571,1000,5.019,5.0,1000,1810,2.005,2.0,5,true,4571,0,910.744,5.217,7.548,19.174,20.837,22.023,167.328,163.289,82.085,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1080,1000,5.016,5.0,1000,1000,4.345,2.0,5,true,1080,0,215.294,22.913,27.402,29.523,31.499,31.981,160.758,158.047,81.905,20,20,43,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4582,1000,5.004,5.0,1000,1808,2.004,2.0,5,true,4582,0,915.601,5.015,6.953,19.632,21.176,23.743,145.367,137.242,80.75,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4436,1000,5.004,5.0,1000,1894,2.005,2.0,5,true,4436,0,886.476,5.155,7.032,20.56,22.021,22.582,137.43,137.43,79.225,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2724,1000,5.009,5.0,1000,1070,2.008,2.0,5,true,2724,0,543.811,9.101,12.626,14.824,24.599,25.804,170.355,170.355,79.055,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.906,5.0,1000,1000,8.015,2.0,5,true,1000,0,112.282,43.818,51.751,55.603,59.408,60.873,168.16,168.16,78.975,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2827,1000,5.009,5.0,1000,1244,2.006,2.0,5,true,2827,0,564.432,8.706,10.49,11.5,12.544,12.716,138.934,138.934,77.95,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2906,1000,5.007,5.0,1000,1207,2.007,2.0,5,true,2906,0,580.371,8.405,10.452,11.467,13.019,15.662,139.125,139.125,76.45,20,20,58,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.076,5.0,360,360,51.109,2.0,18,true,360,0,7.048,2558.694,2619.141,2631.023,2634.368,2634.715,170.895,170.895,82.23,20,20,706,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.042,5.0,240,240,34.104,2.0,12,true,240,0,7.05,1702.258,1742.074,1755.546,1756.745,1756.786,174.715,174.715,86.02,20,20,470,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.523,5.0,180,180,25.551,2.0,9,true,180,0,7.052,1274.952,1303.666,1314.776,1316.594,1316.834,174.777,174.777,87.89,20,20,353,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.023,5.0,120,120,17.042,2.0,6,true,120,0,7.049,852.612,877.062,887.004,888.706,888.754,174.777,172.715,88.92,20,20,236,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.185,5.0,100,100,14.251,2.0,5,true,100,0,7.05,790.96,851.159,862.094,862.514,862.56,175.34,175.34,89.58,20,20,197,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.511,5.0,60,60,8.506,2.0,3,true,60,0,7.049,425.671,439.309,442.398,445.122,445.425,175.34,175.34,89.995,20,20,119,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.669,5.0,40,40,5.681,2.0,2,true,40,0,7.056,283.133,296.729,297.776,298.262,298.316,175.344,175.344,90.23,20,20,80,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3546,10,5.001,5.0,10,1403,2.0,2.0,1,true,3546,0,708.999,1.393,1.492,1.822,2.335,2.589,192.953,192.953,90.125,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,936,10,5.002,5.0,10,372,2.002,2.0,1,true,936,0,187.136,5.302,5.429,5.651,6.135,6.346,193.016,193.016,89.88,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,478,10,5.01,5.0,10,191,2.01,2.0,1,true,478,0,95.403,10.422,10.579,10.966,11.267,11.377,193.016,193.016,89.65,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.019,5.0,10,40,2.028,2.0,1,true,99,0,19.725,50.634,50.713,51.185,51.76,51.823,193.016,193.016,89.415,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.036,5.0,10,20,2.016,2.0,1,true,50,0,9.929,100.641,100.747,100.824,100.836,100.837,193.016,193.016,89.17,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.019,5.0,10,10,2.009,2.0,1,true,25,0,4.981,200.666,200.924,201.21,201.277,201.285,193.141,193.141,88.94,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14020,1000,5.001,5.0,1000,5678,2.002,2.0,5,true,14020,0,2803.302,1.723,2.235,2.593,3.069,4.1,74.691,73.805,94.48,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13680,1000,5.002,5.0,1000,5618,2.001,2.0,5,true,13680,0,2735.147,1.763,2.278,2.607,3.188,7.369,75.113,74.641,89.95,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14004,1000,5.001,5.0,1000,5748,2.001,2.0,5,true,14004,0,2800.001,1.722,2.244,2.613,3.227,3.652,74.293,73.832,89.13,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13282,1000,5.001,5.0,1000,5456,2.002,2.0,5,true,13282,0,2655.658,1.802,2.427,2.853,3.58,4.306,74.414,74.32,90.26,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13896,1000,5.001,5.0,1000,5671,2.001,2.0,5,true,13896,0,2778.493,1.737,2.259,2.661,3.209,3.809,77.855,77.73,90.54,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12166,1000,5.002,5.0,1000,5068,2.002,2.0,5,true,12166,0,2432.391,1.983,2.579,3.028,3.66,4.518,77.855,77.648,89.815,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13867,1000,5.001,5.0,1000,5727,2.002,2.0,5,true,13867,0,2772.607,1.738,2.272,2.7,3.44,5.209,78.746,77.555,89.36,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13186,1000,5.002,5.0,1000,5369,2.002,2.0,5,true,13186,0,2635.955,1.807,2.514,3.04,3.743,4.584,80.039,79.719,89.885,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11491,1000,5.002,5.0,1000,4618,2.002,2.0,5,true,11491,0,2297.273,2.116,2.672,3.038,3.728,5.475,103.711,102.984,89.955,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6035,1000,5.003,5.0,1000,2526,2.004,2.0,5,true,6035,0,1206.251,4.09,5.082,5.718,6.468,6.985,91.664,90.09,89.165,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11451,1000,5.002,5.0,1000,4693,2.002,2.0,5,true,11451,0,2289.273,2.127,2.637,2.981,3.603,5.774,103.992,103.145,88.195,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11383,1000,5.002,5.0,1000,4647,2.002,2.0,5,true,11383,0,2275.832,2.138,2.657,3.004,3.718,43.018,78.832,78.645,87.665,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8502,1000,5.003,5.0,1000,3520,2.002,2.0,5,true,8502,0,1699.454,2.687,4.087,5.696,17.688,18.421,112.984,111.445,87.295,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3377,1000,5.008,5.0,1000,1429,2.005,2.0,5,true,3377,0,674.355,7.396,8.912,9.938,10.811,11.431,99.07,97.813,86.765,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8768,1000,5.003,5.0,1000,3571,2.002,2.0,5,true,8768,0,1752.672,2.577,3.962,5.293,18.865,20.439,86.602,84.602,85.605,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8709,1000,5.002,5.0,1000,3578,2.002,2.0,5,true,8709,0,1740.998,2.606,4.087,5.405,17.933,45.037,85.852,85.477,84.305,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6681,1000,5.003,5.0,1000,2524,2.003,2.0,5,true,6681,0,1335.418,3.38,5.559,16.375,19.634,20.541,140.961,135.867,83.9,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1886,1000,5.009,5.0,1000,1000,2.547,2.0,5,true,1886,0,376.492,13.273,15.868,17.174,18.365,19.285,101.828,101.652,83.6,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7032,1000,5.003,5.0,1000,2957,2.002,2.0,5,true,7032,0,1405.677,3.17,5.287,16.888,19.615,20.974,92.352,92.352,82.63,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6965,1000,5.002,5.0,1000,2857,2.003,2.0,5,true,6965,0,1392.367,3.184,5.203,7.728,19.933,206.284,92.352,92.352,81.435,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4496,1000,5.007,5.0,1000,1768,2.005,2.0,5,true,4496,0,897.972,5.161,7.982,20.94,22.941,23.877,141.344,129.539,81.16,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1057,1000,5.016,5.0,1000,1000,4.73,2.0,5,true,1057,0,210.711,23.812,28.131,29.536,30.802,31.102,101.559,99.895,81.01,20,20,43,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4618,1000,5.004,5.0,1000,1795,2.004,2.0,5,true,4618,0,922.88,4.859,7.562,21.126,23.99,24.926,96.93,96.93,79.9,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4394,1000,5.004,5.0,1000,1818,2.004,2.0,5,true,4394,0,878.156,5.08,8.365,21.537,24.075,24.884,96.992,96.992,78.42,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2554,1000,5.007,5.0,1000,1060,2.009,2.0,5,true,2554,0,510.06,9.81,12.904,14.414,16.038,17.271,113.289,102.23,78.405,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.685,5.0,1000,1000,7.855,2.0,5,true,1000,0,115.145,42.665,51.865,54.364,57.434,57.519,103.762,101.895,78.44,20,20,54,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2777,1000,5.007,5.0,1000,1098,2.009,2.0,5,true,2777,0,554.644,8.857,10.546,11.368,13.525,14.133,102.066,102.066,77.37,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2782,1000,5.008,5.0,1000,1208,2.007,2.0,5,true,2782,0,555.522,8.848,10.726,12.042,13.012,13.643,102.066,102.066,75.83,20,20,57,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.019,5.0,360,360,51.035,2.0,18,true,360,0,7.056,2561.682,2629.279,2642.927,2652.275,2652.536,117.754,117.754,81.765,20,20,707,multiprocess_sample_only,,
