run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9212,1000,5.002,5.0,1000,3689,2.005,2.0,5,true,9212,0,1841.636,1.436,2.446,55.613,138.13,208.309,41.676,41.676,7.07,20,20,68,same_worker,297,6625144
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.277,5.0,1000,1000,16.07,2.0,5,true,1000,0,65.456,42.05,43.21,44.115,3771.442,3775.438,44.805,43.414,7.56,20,20,218,same_worker,93,1748484
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.939,5.0,1000,1000,16.131,2.0,5,true,1000,0,62.737,42.987,44.116,45.246,3902.645,3926.708,43.414,43.414,7.99,20,20,227,same_worker,33,720569
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.848,5.0,1000,1000,15.425,2.0,5,true,1000,0,63.098,42.988,44.147,46.077,3894.088,3962.454,43.414,43.414,8.435,20,20,226,same_worker,32,715374
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5663,1000,5.006,5.0,1000,2459,2.003,2.0,5,true,5663,0,1131.154,2.346,4.485,14.315,265.39,287.561,44.594,44.594,8.835,20,20,66,same_worker,186,4070874
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.75,5.0,1000,1000,16.648,2.0,5,true,1000,0,63.493,43.977,45.425,47.926,3950.727,3992.5,51.898,51.898,9.5,20,20,224,same_worker,143,2773616
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.8,5.0,1000,1000,16.791,2.0,5,true,1000,0,59.525,45.846,47.095,49.557,4217.044,4271.709,51.898,51.898,10.4,20,20,238,same_worker,29,719359
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.145,5.0,1000,1000,16.497,2.0,5,true,1000,0,61.937,45.91,47.443,49.262,4031.215,4034.565,51.898,51.898,11.35,20,20,228,same_worker,29,716355
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3624,1000,5.007,5.0,1000,1466,2.006,2.0,5,true,3624,0,723.775,4.093,5.237,10.164,415.565,423.725,57.91,57.91,11.74,20,20,63,same_worker,106,2607196
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.718,5.0,1000,1000,17.488,2.0,5,true,1000,0,56.438,47.006,49.805,58.359,4435.172,4450.03,65.078,62.309,12.845,20,20,251,same_worker,297,4822433
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.005,5.0,360,360,28.776,2.0,18,true,363,0,12.515,241.836,242.881,19609.769,24405.546,24406.645,62.527,62.527,21.765,20,20,404,same_worker,2,62819
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.426,5.0,240,240,19.184,2.0,12,true,243,0,12.509,241.845,243.231,12813.337,14827.657,14828.021,62.555,62.555,29.62,20,20,270,same_worker,1,44260
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.629,5.0,180,180,14.394,2.0,9,true,183,0,12.51,241.852,242.719,10031.891,10033.714,10034.106,62.563,62.563,34.805,20,20,204,same_worker,2,33733
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.831,5.0,120,120,9.595,2.0,6,true,123,0,12.511,241.784,242.526,5229.783,5232.816,5233.202,62.57,62.57,38.21,20,20,138,same_worker,0,19706
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.833,5.0,100,100,9.59,2.0,5,true,103,0,10.475,241.823,242.71,5132.601,5234.394,5234.622,62.578,62.578,40.73,20,20,138,same_worker,1,19583
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.036,5.0,60,60,4.794,2.0,3,true,63,0,12.51,241.771,242.467,243.558,244.62,244.738,62.582,62.582,42.27,20,20,71,same_worker,1,14938
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.037,5.0,40,40,4.796,2.0,2,true,42,0,8.338,241.866,242.2,242.241,242.248,242.249,62.582,62.582,43.205,20,20,72,same_worker,0,5740
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.014,5.0,10,49,2.018,2.0,1,true,122,0,24.332,41.96,42.946,42.971,42.983,42.985,62.586,62.586,43.205,20,20,72,same_worker,1,24255
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.008,5.0,10,44,2.029,2.0,1,true,109,0,21.766,46.953,47.93,47.974,47.988,47.99,62.602,62.602,42.935,20,20,72,same_worker,1,18142
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.015,5.0,10,40,2.038,2.0,1,true,98,0,19.542,51.871,52.059,52.635,52.91,52.941,62.602,62.602,42.715,20,20,72,same_worker,1,17564
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.019,5.0,10,23,2.074,2.0,1,true,55,0,10.959,91.955,92.049,92.142,92.198,92.204,62.609,62.609,42.6,20,20,72,same_worker,0,9872
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.069,5.0,10,15,2.088,2.0,1,true,36,0,7.102,141.957,142.008,142.024,142.028,142.029,62.617,62.617,42.665,20,20,73,same_worker,1,6197
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.04,5.0,10,10,2.379,2.0,1,true,21,0,4.167,241.958,242.169,242.754,242.886,242.9,62.617,62.617,42.76,20,20,72,same_worker,0,2165
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.1,2.0,5,true,1000,0,62.05,40.984,41.943,42.277,4028.556,4028.888,28.238,28.238,2.995,20,20,229,same_worker,29,719372
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.038,40.988,41.973,42.26,4030.842,4030.988,28.238,28.238,2.49,20,20,230,same_worker,29,716376
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.105,5.0,1000,1000,16.086,2.0,5,true,1000,0,62.091,40.983,41.969,42.207,4027.311,4033.398,28.438,28.438,2.38,20,20,230,same_worker,29,718576
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.084,2.0,5,true,1000,0,62.062,40.982,41.964,42.192,4028.253,4031.35,28.473,28.473,2.3,20,20,230,same_worker,29,726342
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.126,5.0,1000,1000,16.087,2.0,5,true,1000,0,62.012,40.987,41.982,42.237,4032.382,4032.39,28.492,28.492,2.3,20,20,230,same_worker,29,719357
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.158,5.0,1000,1000,16.094,2.0,5,true,1000,0,61.888,40.987,41.954,42.314,4031.025,4067.928,28.492,28.492,2.3,20,20,230,same_worker,29,715226
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.086,2.0,5,true,1000,0,62.058,40.986,41.941,42.19,4029.006,4030.6,28.508,28.508,2.295,20,20,230,same_worker,30,718306
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.003,40.988,41.974,42.293,4035.114,4035.881,29.086,29.086,2.3,20,20,230,same_worker,31,744137
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.564,5.0,1000,1000,15.221,2.0,5,true,1000,0,64.251,40.978,41.977,42.118,3870.346,3909.037,29.16,29.16,2.39,20,20,222,same_worker,29,720364
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.523,5.0,1000,1000,14.494,2.0,5,true,1000,0,64.419,40.98,41.974,42.061,3948.599,3992.491,29.16,29.16,2.5,20,20,222,same_worker,29,715170
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,15945,1000,5.001,5.0,1000,6668,2.001,2.0,5,true,15945,0,3188.05,0.885,1.513,6.283,91.511,98.211,29.508,29.508,3.825,20,20,69,same_worker,481,11465910
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.761,5.0,1000,1000,14.939,2.0,5,true,1000,0,67.745,40.983,41.988,42.985,3570.976,3591.822,33.25,33.25,4.5,20,20,211,same_worker,42,924929
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.815,5.0,1000,1000,14.152,2.0,5,true,1000,0,67.501,41.898,42.575,43.115,3624.065,3626.364,33.25,33.25,4.65,20,20,211,same_worker,31,719336
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.295,5.0,1000,1000,14.676,2.0,5,true,1000,0,69.955,41.869,42.35,43.033,3656.476,3660.077,33.25,33.25,4.775,20,20,204,same_worker,30,715144
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11389,1000,5.002,5.0,1000,4829,2.012,2.0,5,true,11389,0,2277.107,1.162,2.076,35.614,124.47,184.976,33.582,33.582,5.55,20,20,68,same_worker,356,8190018
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.895,5.0,1000,1000,14.687,2.0,5,true,1000,0,67.135,41.958,42.91,43.302,3751.939,3834.606,38.305,38.305,6.075,20,20,213,same_worker,60,1236369
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.581,5.0,1000,1000,14.857,2.0,5,true,1000,0,64.179,41.981,42.996,44.149,4011.806,4055.201,38.305,38.305,6.27,20,20,222,same_worker,32,719415
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.844,5.0,1000,1000,15.197,2.0,5,true,1000,0,63.115,41.977,42.982,43.891,3978.504,4092.999,38.305,38.305,6.465,20,20,226,same_worker,31,716339
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9094,1000,5.003,5.0,1000,3700,2.002,2.0,5,true,9094,0,1817.803,1.482,2.442,13.98,163.087,203.499,38.434,38.434,7.005,20,20,68,same_worker,292,6540656
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.699,5.0,1000,1000,16.288,2.0,5,true,1000,0,63.697,42.026,43.217,44.048,3963.476,4006.347,44.277,44.277,7.47,20,20,224,same_worker,92,1749523
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.606,5.0,1000,1000,16.094,2.0,5,true,1000,0,64.076,43.004,44.424,46.747,3689.267,4025.239,44.277,44.277,7.92,20,20,222,same_worker,33,718122
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.602,5.0,1000,1000,15.793,2.0,5,true,1000,0,64.093,42.993,44.322,46.06,3846.231,3855.814,44.277,44.277,8.375,20,20,222,same_worker,32,716345
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5919,1000,5.004,5.0,1000,2291,2.003,2.0,5,true,5919,0,1182.89,2.239,4.1,14.62,249.472,268.032,46.691,46.691,8.765,20,20,66,same_worker,195,4257510
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.192,5.0,1000,1000,16.578,2.0,5,true,1000,0,61.758,43.977,45.368,53.373,4134.573,4147.707,50.777,50.777,9.445,20,20,230,same_worker,166,2773942
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.32,5.0,1000,1000,16.449,2.0,5,true,1000,0,61.273,45.926,47.105,48.822,4005.458,4203.59,50.777,50.777,10.345,20,20,232,same_worker,33,719348
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.295,5.0,1000,1000,16.887,2.0,5,true,1000,0,61.37,45.926,47.099,49.51,4051.947,4285.162,50.777,50.777,11.32,20,20,231,same_worker,33,714755
