run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.365,5.0,1000,1000,15.52,2.0,5,true,1000,0,65.084,42.026,43.163,44.208,3813.513,3925.113,37.766,37.766,7.145,20,20,216,same_worker,35,715229
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6390,1000,5.004,5.0,1000,2653,2.004,2.0,5,true,6390,0,1276.943,2.149,3.646,13.685,232.558,260.457,38.641,38.641,7.66,20,20,65,same_worker,228,4594397
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.022,5.0,1000,1000,15.577,2.0,5,true,1000,0,66.569,42.944,43.98,45.024,3658.205,3878.219,43.359,41.043,8.23,20,20,210,same_worker,101,1748005
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.839,5.0,1000,1000,15.714,2.0,5,true,1000,0,63.136,43.922,44.991,46.255,3907.488,3931.875,41.043,41.043,8.795,20,20,220,same_worker,36,718690
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.771,5.0,1000,1000,15.498,2.0,5,true,1000,0,63.408,43.608,44.95,45.935,3901.594,4068.332,41.043,41.043,9.37,20,20,220,same_worker,35,716243
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4607,1000,5.005,5.0,1000,1888,2.004,2.0,5,true,4607,0,920.509,2.929,5.219,15.862,324.286,337.742,45.402,45.402,9.75,20,20,63,same_worker,167,3312698
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.782,5.0,1000,1000,16.607,2.0,5,true,1000,0,63.363,44.816,46.206,48.814,3836.0,4156.316,49.977,49.953,10.49,20,20,219,same_worker,158,2773869
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.705,5.0,1000,1000,16.524,2.0,5,true,1000,0,63.675,46.643,48.757,50.883,3762.082,3810.185,49.953,49.953,11.65,20,20,217,same_worker,32,719616
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.067,5.0,1000,1000,16.436,2.0,5,true,1000,0,62.24,46.919,48.951,53.876,3848.843,4009.309,49.953,49.953,12.85,20,20,223,same_worker,32,714965
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2812,1000,5.008,5.0,1000,1231,2.009,2.0,5,true,2812,0,561.554,5.246,7.112,12.579,543.765,567.609,55.965,55.965,13.235,20,20,60,same_worker,93,2022816
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.293,5.0,1000,1000,18.15,2.0,5,true,1000,0,57.827,47.992,51.22,59.988,4348.947,4424.507,84.055,84.055,14.455,20,20,239,same_worker,141,4821238
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.012,5.0,360,360,28.771,2.0,18,true,363,0,12.512,241.877,243.795,19613.377,24407.387,24407.939,84.348,84.348,23.435,20,20,394,same_worker,1,62545
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.424,5.0,240,240,19.185,2.0,12,true,243,0,12.51,241.883,242.982,12806.799,14821.56,14821.933,84.379,84.379,31.3,20,20,265,same_worker,1,41015
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.616,5.0,180,180,14.379,2.0,9,true,183,0,12.521,241.521,242.953,10021.066,10022.004,10022.075,84.387,84.387,36.485,20,20,201,same_worker,1,33029
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.826,5.0,120,120,9.584,2.0,6,true,123,0,12.518,241.681,242.322,5230.443,5231.893,5232.071,84.406,84.406,39.865,20,20,135,same_worker,0,19705
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.833,5.0,100,100,9.592,2.0,5,true,103,0,10.475,241.864,242.621,5134.448,5234.413,5234.429,84.406,84.406,42.365,20,20,136,same_worker,1,20422
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.034,5.0,60,60,4.794,2.0,3,true,63,0,12.515,241.637,242.449,242.57,242.628,242.634,84.406,84.406,43.895,20,20,70,same_worker,0,10507
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.791,2.0,2,true,42,0,8.335,241.884,242.386,242.737,242.891,242.908,84.406,84.406,44.83,20,20,71,same_worker,0,7635
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.005,5.0,10,49,2.017,2.0,1,true,122,0,24.376,41.971,42.075,42.963,43.013,43.019,84.422,84.422,44.81,20,20,72,same_worker,0,21673
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.004,5.0,10,45,2.039,2.0,1,true,109,0,21.783,46.98,47.93,47.99,47.994,47.995,84.523,84.523,44.53,20,20,72,same_worker,0,19385
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.021,5.0,10,40,2.009,2.0,1,true,99,0,19.717,50.979,51.923,51.961,51.969,51.97,84.531,84.531,44.295,20,20,72,same_worker,0,15471
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.082,5.0,10,23,2.063,2.0,1,true,56,0,11.019,91.01,91.997,92.475,92.968,93.023,84.531,84.531,44.2,20,20,72,same_worker,0,10460
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.058,5.0,10,15,2.079,2.0,1,true,36,0,7.118,141.927,141.985,142.001,142.007,142.007,84.531,84.531,44.2,20,20,72,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.041,5.0,10,10,2.375,2.0,1,true,21,0,4.166,241.973,242.918,243.01,243.031,243.033,84.535,84.535,44.3,20,20,72,same_worker,1,5747
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.084,2.0,5,true,1000,0,62.014,40.991,41.961,42.21,4028.271,4029.205,28.066,28.066,3.315,20,20,227,same_worker,33,719360
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.101,2.0,5,true,1000,0,62.006,40.994,41.958,42.295,4032.737,4036.21,28.234,28.234,2.815,20,20,226,same_worker,32,716379
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.097,2.0,5,true,1000,0,62.038,40.997,41.974,42.178,4030.072,4034.168,28.266,28.266,2.69,20,20,228,same_worker,33,719376
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.134,5.0,1000,1000,16.083,2.0,5,true,1000,0,61.981,40.994,41.976,42.364,4034.815,4036.056,28.305,28.305,2.64,20,20,226,same_worker,32,726912
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.118,5.0,1000,1000,16.093,2.0,5,true,1000,0,62.042,40.991,41.953,42.362,4031.488,4032.548,28.309,28.309,2.6,20,20,228,same_worker,33,721421
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.085,2.0,5,true,1000,0,62.064,40.986,41.975,42.147,4030.264,4030.579,28.309,28.309,2.6,20,20,228,same_worker,33,716376
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.009,40.994,41.965,42.399,4030.987,4034.162,28.336,28.336,2.595,20,20,226,same_worker,33,719369
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.136,5.0,1000,1000,16.112,2.0,5,true,1000,0,61.973,40.993,41.973,42.382,4036.544,4038.814,28.582,28.582,2.6,20,20,226,same_worker,34,745673
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.213,5.0,1000,1000,13.409,2.0,5,true,1000,0,70.356,40.986,41.985,42.534,3722.521,3767.479,28.641,28.641,2.765,20,20,199,same_worker,33,718393
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.274,5.0,1000,1000,13.361,2.0,5,true,1000,0,65.472,40.981,41.975,42.206,3794.901,3799.616,28.793,28.793,2.95,20,20,214,same_worker,32,715976
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11418,1000,5.002,5.0,1000,4683,2.002,2.0,5,true,11418,0,2282.833,1.244,2.088,7.665,129.852,138.005,29.285,29.285,4.265,20,20,67,same_worker,383,8211626
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.15,5.0,1000,1000,12.84,2.0,5,true,1000,0,70.669,41.212,42.261,43.151,3479.935,3608.168,33.305,33.305,5.04,20,20,197,same_worker,45,925422
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.499,5.0,1000,1000,13.144,2.0,5,true,1000,0,74.081,41.932,42.7,43.335,3506.547,3670.086,33.305,33.305,5.245,20,20,188,same_worker,34,718209
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.989,5.0,1000,1000,13.364,2.0,5,true,1000,0,66.718,41.944,42.545,43.358,3750.931,3791.131,33.305,33.305,5.42,20,20,210,same_worker,34,715112
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8887,1000,5.003,5.0,1000,3682,2.002,2.0,5,true,8887,0,1776.193,1.538,2.593,44.166,153.49,203.745,33.508,33.508,6.25,20,20,66,same_worker,308,6390669
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.219,5.0,1000,1000,14.273,2.0,5,true,1000,0,70.328,41.958,42.922,43.779,3769.08,3842.255,38.203,37.625,6.865,20,20,198,same_worker,66,1237113
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.228,5.0,1000,1000,14.495,2.0,5,true,1000,0,65.668,42.038,43.257,44.132,3850.126,3892.17,37.625,37.625,7.175,20,20,212,same_worker,35,717853
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.344,5.0,1000,1000,14.996,2.0,5,true,1000,0,74.942,42.055,43.337,44.523,3061.217,3400.08,37.625,37.625,7.52,20,20,186,same_worker,35,716662
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6437,1000,5.003,5.0,1000,2812,2.003,2.0,5,true,6437,0,1286.563,2.085,3.542,17.145,226.838,252.719,38.844,38.844,8.06,20,20,65,same_worker,230,4631421
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.231,5.0,1000,1000,15.633,2.0,5,true,1000,0,65.655,42.954,44.016,44.948,3784.313,3819.717,44.738,44.738,8.64,20,20,212,same_worker,101,1749073
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.323,5.0,1000,1000,15.728,2.0,5,true,1000,0,69.818,43.888,45.185,46.775,3364.419,3666.968,44.738,44.738,9.28,20,20,199,same_worker,36,717866
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.846,5.0,1000,1000,15.589,2.0,5,true,1000,0,63.106,43.938,45.091,47.043,3889.253,3895.362,44.738,44.738,9.885,20,20,220,same_worker,36,715053
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4235,1000,5.005,5.0,1000,1863,2.004,2.0,5,true,4235,0,846.136,3.214,5.876,17.992,364.499,398.755,47.738,47.738,10.285,20,20,62,same_worker,155,3044480
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.317,5.0,1000,1000,17.049,2.0,5,true,1000,0,61.287,44.925,46.439,48.889,4122.834,4140.7,51.535,51.535,11.085,20,20,226,same_worker,158,2773293
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.769,5.0,1000,1000,17.06,2.0,5,true,1000,0,63.417,46.884,48.814,50.992,3723.196,3948.942,49.309,49.309,12.25,20,20,218,same_worker,32,718066
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.318,5.0,1000,1000,17.157,2.0,5,true,1000,0,61.281,46.929,48.834,50.84,4035.486,4116.264,49.309,49.309,13.385,20,20,226,same_worker,32,716359
