run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.1,5.0,1000,1000,12.681,2.0,5,true,1000,0,82.644,41.929,42.973,44.35,3110.957,3145.03,39.953,39.953,6.0,20,20,178,same_worker,33,716243
yjit-on/puma-response-string-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7235,1000,5.004,5.0,1000,2812,2.002,2.0,5,true,7235,0,1445.889,1.736,3.467,44.917,193.374,239.519,40.695,40.695,6.495,20,20,70,same_worker,244,5202956
yjit-on/puma-response-io-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.901,5.0,1000,1000,14.328,2.0,5,true,1000,0,71.936,41.964,43.183,45.012,3424.363,3641.576,45.734,45.734,6.935,20,20,204,same_worker,98,1748557
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.34,5.0,1000,1000,13.185,2.0,5,true,1000,0,69.737,41.972,43.737,58.769,3534.105,3696.545,45.734,45.734,7.17,20,20,210,same_worker,35,719249
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.111,5.0,1000,1000,15.007,2.0,5,true,1000,0,70.864,41.967,43.871,46.062,3541.095,3566.232,45.734,45.734,7.435,20,20,207,same_worker,36,716243
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5178,1000,5.004,5.0,1000,2144,2.004,2.0,5,true,5178,0,1034.769,2.429,5.215,23.964,272.085,299.965,47.633,47.633,7.77,20,20,69,same_worker,192,3723730
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.533,5.0,1000,1000,15.974,2.0,5,true,1000,0,64.381,42.984,45.209,47.057,3734.112,3983.611,54.191,54.191,8.335,20,20,228,same_worker,146,2772484
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.869,5.0,1000,1000,15.381,2.0,5,true,1000,0,67.255,42.999,46.108,50.266,3623.199,3666.786,54.191,52.156,8.885,20,20,219,same_worker,30,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.403,5.0,1000,1000,15.261,2.0,5,true,1000,0,64.921,43.578,46.985,50.217,3995.325,4019.043,52.156,52.156,9.38,20,20,227,same_worker,30,716249
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3490,1000,5.006,5.0,1000,1492,2.006,2.0,5,true,3490,0,697.193,3.965,7.449,21.215,414.286,435.297,58.176,58.176,9.695,20,20,67,same_worker,111,2510424
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.512,5.0,1000,1000,16.853,2.0,5,true,1000,0,60.561,45.479,50.239,52.823,4182.066,4241.625,64.379,64.379,10.69,20,20,242,same_worker,285,4821561
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.003,5.0,360,360,28.784,2.0,18,true,363,0,12.516,241.772,242.88,19608.968,24399.434,24399.472,64.813,64.813,20.48,20,20,422,same_worker,2,61730
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.424,5.0,240,240,19.171,2.0,12,true,243,0,12.51,241.891,242.558,12808.775,14825.586,14826.718,64.82,64.82,29.065,20,20,283,same_worker,2,44166
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.621,5.0,180,180,14.378,2.0,9,true,183,0,12.516,241.702,242.826,10022.44,10023.412,10023.567,64.828,64.828,34.71,20,20,214,same_worker,1,29940
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.83,5.0,120,120,9.589,2.0,6,true,123,0,12.513,241.741,242.434,5232.364,5234.819,5235.115,64.836,64.836,38.395,20,20,144,same_worker,1,22358
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.826,5.0,100,100,9.583,2.0,5,true,103,0,10.483,241.687,242.421,5132.55,5234.89,5235.18,64.836,64.836,41.085,20,20,144,same_worker,1,19034
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.794,2.0,3,true,63,0,12.507,241.777,242.454,242.845,242.876,242.879,64.836,64.836,42.74,20,20,74,same_worker,0,10032
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.036,5.0,40,40,4.795,2.0,2,true,42,0,8.34,241.7,242.233,242.378,242.463,242.473,64.836,64.836,43.74,20,20,75,same_worker,1,9675
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.006,5.0,10,49,2.018,2.0,1,true,122,0,24.372,41.965,42.047,42.948,42.965,42.966,64.863,64.863,43.725,20,20,74,same_worker,1,22839
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.018,5.0,10,46,2.034,2.0,1,true,114,0,22.72,44.962,45.825,45.982,46.022,46.026,64.863,64.863,43.44,20,20,75,same_worker,1,18345
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.012,5.0,10,40,2.042,2.0,1,true,97,0,19.354,51.966,52.962,53.02,53.02,53.02,64.871,64.871,43.2,20,20,75,same_worker,1,17645
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.072,5.0,10,23,2.058,2.0,1,true,56,0,11.041,90.98,91.961,92.029,92.095,92.102,64.895,64.895,43.1,20,20,75,same_worker,1,11683
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.05,5.0,10,15,2.082,2.0,1,true,36,0,7.129,140.991,142.073,142.685,142.943,142.971,64.895,64.895,43.125,20,20,75,same_worker,0,4219
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.03,5.0,10,10,2.38,2.0,1,true,21,0,4.175,240.988,242.316,242.734,242.828,242.838,64.895,64.895,43.25,20,20,75,same_worker,0,3828
yjit-on/puma-response-array-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.17,2.0,5,true,1000,0,62.086,40.974,41.959,42.316,4026.157,4029.534,29.0,29.0,3.255,20,20,236,same_worker,31,718988
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.142,2.0,5,true,1000,0,62.085,40.973,41.945,42.217,4027.245,4029.089,29.316,29.316,2.645,20,20,236,same_worker,30,716251
yjit-on/puma-response-string-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.135,2.0,5,true,1000,0,62.028,40.977,41.976,42.447,4035.547,4035.774,29.422,29.422,2.49,20,20,236,same_worker,30,719243
yjit-on/puma-response-io-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.151,2.0,5,true,1000,0,62.06,40.98,41.879,42.262,4026.52,4029.584,29.59,29.59,2.43,20,20,236,same_worker,31,727243
yjit-on/puma-response-array-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.132,2.0,5,true,1000,0,62.068,40.976,41.942,42.197,4026.124,4026.431,29.648,29.648,2.4,20,20,236,same_worker,31,719249
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.118,5.0,1000,1000,16.125,2.0,5,true,1000,0,62.043,40.98,41.954,42.275,4029.502,4031.828,29.648,29.648,2.395,20,20,236,same_worker,31,715521
yjit-on/puma-response-string-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.136,2.0,5,true,1000,0,62.08,40.977,41.932,42.341,4025.815,4029.994,29.652,29.652,2.32,20,20,236,same_worker,31,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.151,2.0,5,true,1000,0,62.038,40.978,41.96,42.395,4029.898,4066.662,29.922,29.922,2.38,20,20,236,same_worker,33,744042
yjit-on/puma-response-array-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.037,5.0,1000,1000,12.641,2.0,5,true,1000,0,66.503,40.96,41.955,42.149,3707.966,3790.441,29.98,29.98,2.46,20,20,221,same_worker,32,718997
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.28,5.0,1000,1000,14.455,2.0,5,true,1000,0,65.445,40.964,41.964,42.752,3748.835,3792.903,29.98,29.98,2.5,20,20,224,same_worker,33,716243
yjit-on/puma-response-string-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,12180,1000,5.002,5.0,1000,5096,2.002,2.0,5,true,12180,0,2434.934,1.1,2.044,6.933,120.192,129.799,30.5,30.5,3.665,20,20,72,same_worker,444,8759485
yjit-on/puma-response-io-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.663,5.0,1000,1000,14.249,2.0,5,true,1000,0,68.198,40.972,42.019,42.885,3607.532,3724.37,34.711,34.711,4.3,20,20,215,same_worker,53,925249
yjit-on/puma-response-array-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.087,5.0,1000,1000,8.247,2.0,5,true,1000,0,110.046,40.944,42.219,43.167,2164.964,2426.049,34.711,34.711,4.4,20,20,134,same_worker,40,718067
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.907,5.0,1000,1000,8.133,2.0,5,true,1000,0,100.937,40.965,42.225,43.28,3214.369,3428.332,34.711,34.711,4.565,20,20,146,same_worker,40,716249
yjit-on/puma-response-string-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9376,1000,5.003,5.0,1000,3724,2.002,2.0,5,true,9376,0,1874.054,1.338,2.788,20.307,164.2,204.281,35.281,35.281,5.315,20,20,72,same_worker,338,6741911
yjit-on/puma-response-io-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.78,5.0,1000,1000,9.108,2.0,5,true,1000,0,84.893,41.751,42.936,43.752,2731.539,3029.123,40.992,39.094,5.855,20,20,173,same_worker,60,1238067
yjit-on/puma-response-array-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.586,5.0,1000,1000,12.905,2.0,5,true,1000,0,86.308,41.917,42.781,45.044,2987.396,3154.631,39.094,39.094,5.99,20,20,170,same_worker,32,719249
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.667,5.0,1000,1000,13.129,2.0,5,true,1000,0,85.715,41.915,42.937,43.959,2884.878,2935.075,39.094,39.094,6.145,20,20,171,same_worker,31,716243
yjit-on/puma-response-string-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6599,1000,5.003,5.0,1000,2662,2.004,2.0,5,true,6599,0,1318.974,1.815,3.709,45.643,211.706,229.604,40.555,40.555,6.655,20,20,71,same_worker,220,4744303
yjit-on/puma-response-io-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.572,5.0,1000,1000,14.242,2.0,5,true,1000,0,73.681,41.955,43.544,44.988,3480.181,3645.253,45.281,44.469,7.12,20,20,199,same_worker,100,1749249
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.384,5.0,1000,1000,15.217,2.0,5,true,1000,0,69.52,41.963,43.82,45.477,3609.198,3721.399,44.469,44.469,7.35,20,20,210,same_worker,35,719243
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.257,5.0,1000,1000,14.989,2.0,5,true,1000,0,70.141,41.979,43.97,46.887,3634.846,3645.836,44.469,44.469,7.57,20,20,209,same_worker,36,716249
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4526,1000,5.005,5.0,1000,1911,2.005,2.0,5,true,4526,0,904.247,2.772,6.104,25.795,332.984,386.711,46.906,46.906,7.965,20,20,68,same_worker,169,3254638
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.277,5.0,1000,1000,15.795,2.0,5,true,1000,0,65.459,43.026,45.955,56.427,3838.073,3864.549,54.039,54.039,8.59,20,20,224,same_worker,146,2772372
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.188,5.0,1000,1000,15.411,2.0,5,true,1000,0,65.842,43.465,46.942,48.592,3719.031,3737.459,54.039,54.039,9.11,20,20,222,same_worker,31,719243
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.87,5.0,1000,1000,15.48,2.0,5,true,1000,0,67.248,43.932,46.312,51.681,3738.104,3755.812,54.039,54.039,9.68,20,20,217,same_worker,31,716021
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3216,1000,5.007,5.0,1000,1270,2.007,2.0,5,true,3216,0,642.269,4.313,8.101,13.031,467.295,486.399,60.051,60.051,10.045,20,20,67,same_worker,102,2314039
