run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.906,5.0,240,240,33.9,2.0,12,true,240,0,7.078,1694.881,1698.923,1701.248,1702.619,1702.625,109.676,109.676,79.97,20,20,497,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.431,5.0,180,180,25.424,2.0,9,true,180,0,7.078,1271.374,1275.328,1275.491,1275.695,1275.724,110.301,110.301,82.65,20,20,373,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.954,5.0,120,120,16.954,2.0,6,true,120,0,7.078,847.469,851.159,851.598,852.089,852.154,110.301,110.301,84.11,20,20,249,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.128,5.0,100,100,14.128,2.0,5,true,100,0,7.078,834.532,847.776,847.951,847.993,847.998,110.301,110.301,85.085,20,20,208,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.479,5.0,60,60,8.477,2.0,3,true,60,0,7.076,423.835,425.426,425.703,425.77,425.778,110.363,110.363,85.665,20,20,125,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.651,5.0,40,40,5.651,2.0,2,true,40,0,7.079,282.433,282.781,283.078,283.234,283.252,110.363,110.363,86.015,20,20,84,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1957,10,5.001,5.0,10,778,2.0,2.0,1,true,1957,0,391.348,2.513,2.652,2.886,3.375,3.691,114.102,114.102,85.65,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,579,10,5.009,5.0,10,231,2.008,2.0,1,true,579,0,115.6,8.61,8.77,8.935,9.645,9.816,114.227,114.227,85.07,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,410,10,5.001,5.0,10,164,2.007,2.0,1,true,410,0,81.987,12.155,12.286,12.451,13.236,13.394,114.918,114.918,84.655,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.045,5.0,10,40,2.024,2.0,1,true,100,0,19.821,50.394,50.536,50.676,50.759,50.769,114.922,114.922,84.43,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.029,5.0,10,20,2.013,2.0,1,true,50,0,9.943,100.479,100.663,101.179,101.587,101.632,114.922,114.922,84.24,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.014,5.0,10,10,2.007,2.0,1,true,25,0,4.986,200.492,200.549,200.601,200.615,200.617,114.922,114.922,84.055,20,20,75,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19052,1000,5.001,5.0,1000,7506,2.001,2.0,5,true,19052,0,3809.634,1.232,1.832,2.343,2.858,4.292,67.699,67.699,84.025,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18556,1000,5.001,5.0,1000,7508,2.001,2.0,5,true,18556,0,3710.523,1.267,1.925,2.387,2.91,3.663,68.055,67.973,81.725,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18647,1000,5.001,5.0,1000,7592,2.002,2.0,5,true,18647,0,3728.728,1.256,1.949,2.405,2.922,3.68,68.07,68.07,81.225,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18628,1000,5.001,5.0,1000,7585,2.001,2.0,5,true,18628,0,3724.839,1.262,1.931,2.388,2.899,3.809,68.371,68.371,82.705,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18536,1000,5.001,5.0,1000,7523,2.001,2.0,5,true,18536,0,3706.348,1.262,1.997,2.414,2.957,3.9,69.781,69.781,83.1,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16417,1000,5.001,5.0,1000,6620,2.001,2.0,5,true,16417,0,3282.528,1.418,2.332,2.822,3.483,4.995,70.195,70.195,82.45,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18792,1000,5.001,5.0,1000,7680,2.001,2.0,5,true,18792,0,3757.746,1.243,1.962,2.403,2.929,3.954,70.652,70.426,81.865,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18433,1000,5.001,5.0,1000,7648,2.001,2.0,5,true,18433,0,3685.703,1.264,1.992,2.424,3.086,3.661,71.523,71.254,82.515,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14184,1000,5.001,5.0,1000,4612,2.002,2.0,5,true,14184,0,2835.987,1.63,2.805,3.262,3.748,4.807,79.172,78.125,82.625,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7670,1000,5.003,5.0,1000,3158,2.002,2.0,5,true,7670,0,1533.034,3.05,5.39,6.136,6.806,8.713,75.637,75.211,81.125,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13856,1000,5.001,5.0,1000,5577,2.002,2.0,5,true,13856,0,2770.417,1.657,2.936,3.361,3.919,4.284,78.871,78.027,80.08,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14315,1000,5.003,5.0,1000,5862,2.001,2.0,5,true,14315,0,2861.131,1.505,2.635,3.263,42.129,43.376,71.473,71.473,79.7,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10145,1000,5.002,5.0,1000,4212,2.002,2.0,5,true,10145,0,2028.274,2.054,3.917,6.518,22.964,24.754,98.152,96.168,79.26,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4295,1000,5.005,5.0,1000,1738,2.005,2.0,5,true,4295,0,858.1,5.462,9.897,10.92,11.737,12.197,80.223,79.668,78.025,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10308,1000,5.001,5.0,1000,4227,2.002,2.0,5,true,10308,0,2061.005,2.02,3.853,6.005,23.125,25.42,76.613,76.613,76.61,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10352,1000,5.002,5.0,1000,4227,2.002,2.0,5,true,10352,0,2069.622,2.013,3.853,6.239,22.93,44.833,76.613,76.613,75.52,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7726,1000,5.002,5.0,1000,3180,2.002,2.0,5,true,7726,0,1544.488,2.65,5.112,22.484,26.529,27.565,117.77,113.727,75.1,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2399,1000,5.01,5.0,1000,1000,2.066,2.0,5,true,2399,0,478.812,9.692,17.658,19.503,20.606,21.198,84.68,83.445,74.21,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7759,1000,5.002,5.0,1000,3118,2.002,2.0,5,true,7759,0,1551.116,2.577,5.214,22.826,27.017,28.096,79.621,79.621,73.04,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7961,1000,5.003,5.0,1000,3147,2.002,2.0,5,true,7961,0,1591.212,2.522,5.036,22.064,26.298,225.925,79.695,79.695,71.845,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5352,1000,5.003,5.0,1000,2171,2.023,2.0,5,true,5352,0,1069.693,3.916,7.437,25.949,30.693,32.214,152.848,118.195,71.53,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1320,1000,5.018,5.0,1000,1000,3.757,2.0,5,true,1320,0,263.067,17.975,32.091,35.102,36.024,36.324,83.117,81.594,70.72,20,20,48,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5416,1000,5.003,5.0,1000,2227,2.025,2.0,5,true,5416,0,1082.568,3.786,7.498,25.875,30.985,32.716,81.164,81.164,69.66,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5174,1000,5.005,5.0,1000,2136,2.004,2.0,5,true,5174,0,1033.806,3.995,7.91,26.139,29.842,32.189,81.227,81.227,68.315,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3454,1000,5.006,5.0,1000,1403,2.007,2.0,5,true,3454,0,689.966,6.807,11.048,12.359,32.319,35.961,97.785,80.078,68.435,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.282,5.0,1000,1000,7.198,2.0,5,true,1000,0,137.327,35.721,58.549,66.507,67.597,68.046,93.125,85.66,67.54,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3494,1000,5.005,5.0,1000,1444,2.007,2.0,5,true,3494,0,698.072,6.544,12.039,13.3,14.371,15.259,87.664,87.664,66.465,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-3,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3471,1000,5.005,5.0,1000,1404,2.006,2.0,5,true,3471,0,693.469,6.715,12.203,13.545,14.719,15.285,87.664,87.664,65.21,20,20,61,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.856,5.0,360,360,50.862,2.0,18,true,360,0,7.079,2542.282,2546.619,2547.739,2548.029,2548.032,107.508,107.508,74.17,20,20,746,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.902,5.0,240,240,33.902,2.0,12,true,240,0,7.079,1694.616,1698.708,1699.288,1699.534,1699.561,108.074,108.074,79.65,20,20,498,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.426,5.0,180,180,25.426,2.0,9,true,180,0,7.079,1270.929,1274.962,1275.374,1276.28,1276.4,108.199,108.199,82.375,20,20,375,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.95,5.0,120,120,16.951,2.0,6,true,120,0,7.08,847.33,851.079,851.367,851.45,851.461,108.199,108.199,83.845,20,20,249,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.129,5.0,100,100,14.128,2.0,5,true,100,0,7.078,839.664,847.781,848.182,848.374,848.396,108.262,108.262,84.84,20,20,209,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.479,5.0,60,60,8.477,2.0,3,true,60,0,7.076,423.921,425.649,426.284,426.39,426.402,108.262,108.262,85.435,20,20,125,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-3,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.65,5.0,40,40,5.652,2.0,2,true,40,0,7.079,282.38,282.792,283.221,283.34,283.353,108.262,108.262,85.795,20,20,84,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1980,10,5.001,5.0,10,791,2.002,2.0,1,true,1980,0,395.932,2.489,2.612,2.754,3.299,3.428,111.41,111.41,85.435,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,579,10,5.0,5.0,10,232,2.005,2.0,1,true,579,0,115.791,8.597,8.755,8.873,9.185,9.479,111.473,111.473,84.835,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,411,10,5.002,5.0,10,165,2.012,2.0,1,true,411,0,82.17,12.129,12.294,12.471,12.894,12.962,111.473,111.473,84.43,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.044,5.0,10,40,2.028,2.0,1,true,100,0,19.825,50.385,50.531,50.607,50.679,50.687,111.477,111.477,84.205,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-3,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.025,5.0,10,20,2.013,2.0,1,true,50,0,9.95,100.451,100.563,100.625,100.659,100.663,111.477,111.477,84.03,20,20,75,multiprocess_sample_only,,
