run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,9480,1000,5.036,5.0,1000,3975,2.045,2.0,19,true,9480,0,1882.496,5.02,8.621,49.295,559.972,1100.704,39.926,39.926,19.055,20,20,67,same_worker,118,6788107
yjit-on/puma-response-string-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11920,1000,5.007,5.0,1000,4943,2.006,2.0,19,true,11920,0,2380.762,4.961,6.217,9.716,498.878,503.577,41.859,41.859,23.295,20,20,65,same_worker,159,8567732
yjit-on/puma-response-io-100kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3364,1000,5.046,5.0,1000,1119,4.127,2.0,19,true,3364,0,666.733,5.406,42.439,49.355,2175.868,2369.895,53.457,53.457,25.055,20,20,73,same_worker,61,3117286
yjit-on/puma-response-array-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6256,1000,5.048,5.0,1000,2812,2.043,2.0,19,true,6256,0,1239.361,6.444,42.678,78.186,916.794,1325.039,53.457,53.457,28.295,20,20,66,same_worker,87,4506510
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6379,1000,5.044,5.0,1000,2463,2.04,2.0,19,true,6379,0,1264.708,6.357,43.923,70.837,846.819,958.934,53.48,53.48,31.945,20,20,66,same_worker,90,4571561
yjit-on/puma-response-string-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8662,1000,5.01,5.0,1000,3458,2.008,2.0,19,true,8662,0,1728.879,6.328,10.161,38.623,683.888,698.777,54.77,54.77,34.45,20,20,60,same_worker,123,6226759
yjit-on/puma-response-io-256kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2833,1000,5.045,5.0,1000,1260,3.743,2.0,19,true,2833,0,561.602,7.1,45.36,290.812,1697.416,2265.469,78.914,76.734,35.55,20,20,73,same_worker,80,3507175
yjit-on/puma-response-array-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5532,1000,5.014,5.0,1000,1671,2.559,2.0,19,true,5532,0,1103.379,9.08,31.615,78.438,1016.556,1079.324,76.734,76.734,38.99,20,20,58,same_worker,80,3975861
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5105,1000,5.021,5.0,1000,2152,2.03,2.0,19,true,5105,0,1016.797,8.704,47.105,133.038,1021.371,1120.719,76.742,76.742,44.365,20,20,62,same_worker,75,3658940
yjit-on/puma-response-string-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6273,1000,5.011,5.0,1000,2501,2.012,2.0,19,true,6273,0,1251.882,8.604,13.774,34.519,969.637,981.035,77.867,77.867,46.21,20,20,55,same_worker,94,4518772
yjit-on/puma-response-io-512kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2139,1000,5.045,5.0,1000,1174,3.916,2.0,19,true,2139,0,423.947,42.001,47.936,70.829,2583.189,2702.486,90.527,85.578,47.265,20,20,73,same_worker,104,3737351
yjit-on/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2797,1000,5.059,5.0,1000,1473,3.694,2.0,19,true,2797,0,552.921,13.66,54.553,261.625,2116.992,2202.021,85.602,85.602,50.53,20,20,65,same_worker,45,2009974
yjit-on/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2782,1000,5.044,5.0,1000,1442,3.976,2.0,19,true,2782,0,551.551,13.869,55.298,261.081,1995.994,2151.542,85.602,85.602,54.43,20,20,65,same_worker,44,1986660
yjit-on/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4336,1000,5.017,5.0,1000,1788,2.118,2.0,19,true,4336,0,864.189,12.756,24.944,40.724,1404.361,1415.735,98.016,98.016,55.545,20,20,51,same_worker,71,3104584
yjit-on/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1774,1000,5.248,5.0,1000,1035,4.116,2.0,19,true,1774,0,338.04,44.406,58.185,353.892,3410.126,3469.627,119.738,119.738,57.25,20,20,76,same_worker,83,4916280
yjit-on/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1834,1000,5.247,5.0,1000,1086,4.066,2.0,19,true,1834,0,349.521,26.567,68.879,294.1,3316.194,3373.877,115.066,115.066,61.36,20,20,68,same_worker,18,1316813
yjit-on/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1800,1000,5.17,5.0,1000,1052,4.118,2.0,19,true,1800,0,348.13,29.688,67.044,281.251,3352.918,3408.622,115.066,115.066,65.94,20,20,68,same_worker,17,1281218
yjit-on/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2410,1000,5.026,5.0,1000,1404,2.656,2.0,19,true,2410,0,479.468,25.169,29.775,51.521,2482.964,2487.74,155.082,155.082,66.745,20,20,41,same_worker,22,1725226
yjit-on/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1605,1000,6.964,5.0,1000,1000,4.708,2.0,19,true,1605,0,230.459,50.516,73.894,277.012,4461.271,4531.06,177.816,177.816,70.32,20,20,99,same_worker,146,7739747
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.277,5.0,1000,1000,140.193,2.0,72,true,0,1440,0.0,,,,,,178.777,178.777,34.725,20,20,2921,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.024,5.0,960,960,5.023,2.0,48,true,0,960,0.0,,,,,,178.777,178.777,25.03,20,20,74,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.014,5.0,720,720,5.018,2.0,36,true,0,720,0.0,,,,,,178.777,178.777,21.655,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.012,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,178.777,178.777,19.09,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.008,2.0,18,true,0,360,0.0,,,,,,178.777,178.777,17.07,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.008,5.0,240,240,5.008,2.0,12,true,0,240,0.0,,,,,,178.777,178.777,15.415,20,20,75,unavailable,,
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.007,2.0,6,true,0,120,0.0,,,,,,178.777,178.777,14.1,20,20,75,unavailable,,
yjit-on/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,178.777,178.777,12.94,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.004,2.0,1,true,0,10,0.0,,,,,,178.777,178.777,12.0,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,178.777,178.777,11.16,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,178.777,178.777,10.4,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,178.777,178.777,9.8,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,178.777,178.777,9.2,20,20,74,unavailable,,
yjit-on/puma-response-array-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.177,5.0,1000,1000,4.326,2.0,19,true,1687,0,273.101,41.01,42.861,44.45,4063.448,4070.758,36.629,36.629,13.72,20,20,91,same_worker,24,1215943
yjit-on/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.159,5.0,1000,1000,4.313,2.0,19,true,1691,0,274.553,40.98,42.457,44.583,4049.882,4053.293,37.441,37.441,10.86,20,20,91,same_worker,21,1214181
yjit-on/puma-response-string-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.216,5.0,1000,1000,4.316,2.0,19,true,1686,0,271.232,41.535,42.961,44.488,4080.737,4082.256,38.305,38.305,10.085,20,20,92,same_worker,18,1211310
yjit-on/puma-response-io-1kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.192,5.0,1000,1000,4.325,2.0,19,true,1687,0,272.442,41.132,42.76,45.225,4065.149,4071.669,39.031,39.031,9.825,20,20,91,same_worker,18,1226255
yjit-on/puma-response-array-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.211,5.0,1000,1000,4.281,2.0,19,true,1686,0,271.457,41.597,42.806,44.113,4077.877,4080.776,39.652,39.652,9.595,20,20,92,same_worker,17,1215589
yjit-on/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1690,1000,6.175,5.0,1000,1000,4.287,2.0,19,true,1690,0,273.668,40.992,42.582,44.339,4061.754,4064.89,39.809,39.809,9.415,20,20,91,same_worker,16,1209082
yjit-on/puma-response-string-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.194,5.0,1000,1000,4.281,2.0,19,true,1687,0,272.376,41.182,42.82,44.858,4071.579,4076.365,39.941,39.941,9.295,20,20,91,same_worker,16,1213994
yjit-on/puma-response-io-10kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.247,5.0,1000,1000,4.292,2.0,19,true,1686,0,269.894,41.396,42.825,44.665,4079.237,4132.941,41.156,41.156,9.28,20,20,92,same_worker,17,1260083
yjit-on/puma-response-array-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,10017,1000,5.042,5.0,1000,4369,2.032,2.0,19,true,10017,0,1986.805,4.96,7.058,57.544,532.226,673.45,41.355,41.355,13.9,20,20,67,same_worker,99,7205384
yjit-on/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6560,1000,5.008,5.0,1000,4467,2.044,2.0,19,true,6560,0,1309.893,5.128,40.999,48.62,1281.335,2479.784,41.391,41.391,18.61,20,20,70,same_worker,65,4693694
yjit-on/puma-response-string-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,12006,1000,5.008,5.0,1000,4858,2.007,2.0,19,true,12006,0,2397.343,4.925,6.199,10.224,497.617,516.537,43.211,43.211,22.655,20,20,65,same_worker,118,8628503
yjit-on/puma-response-io-100kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4605,1000,5.05,5.0,1000,1214,3.956,2.0,19,true,4605,0,911.945,5.268,41.963,50.058,2558.216,2834.227,57.031,57.031,24.975,20,20,72,same_worker,59,4257575
yjit-on/puma-response-array-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8266,1000,5.01,5.0,1000,3132,2.035,2.0,19,true,8266,0,1649.96,6.598,10.168,60.522,680.077,724.447,57.031,57.031,28.67,20,20,61,same_worker,82,5940983
yjit-on/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7472,1000,5.01,5.0,1000,3342,2.01,2.0,19,true,7472,0,1491.432,6.707,27.696,52.691,741.71,907.183,57.039,57.039,33.815,20,20,62,same_worker,75,5356538
yjit-on/puma-response-string-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8580,1000,5.009,5.0,1000,3422,2.01,2.0,19,true,8580,0,1712.766,6.395,10.257,32.359,691.232,709.784,57.645,57.645,36.34,20,20,60,same_worker,87,6172069
yjit-on/puma-response-io-256kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3146,1000,5.048,5.0,1000,1214,3.555,2.0,19,true,3146,0,623.273,6.291,44.895,158.256,1735.761,1971.933,84.531,83.199,37.425,20,20,73,same_worker,61,3890428
yjit-on/puma-response-array-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5509,1000,5.014,5.0,1000,2270,2.025,2.0,19,true,5509,0,1098.666,9.243,32.247,77.222,997.808,1136.347,83.211,83.211,41.145,20,20,58,same_worker,57,3960008
yjit-on/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5549,1000,5.013,5.0,1000,2250,2.048,2.0,19,true,5549,0,1106.885,9.612,17.164,72.998,1024.8,1068.647,83.211,83.211,46.015,20,20,56,same_worker,57,3968162
yjit-on/puma-response-string-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6244,1000,5.013,5.0,1000,2459,2.013,2.0,19,true,6244,0,1245.658,8.428,13.728,167.16,968.251,998.145,84.195,84.195,47.865,20,20,56,same_worker,65,4481917
yjit-on/puma-response-io-512kb/raptor-12r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2618,1000,5.04,5.0,1000,1295,4.004,2.0,19,true,2618,0,519.478,11.325,47.668,283.673,2253.988,2382.828,96.625,96.262,49.065,20,20,71,same_worker,82,4572037
