run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10164,1000,5.003,5.0,1000,4104,2.002,2.0,5,true,10164,0,2031.452,1.234,2.504,33.873,145.061,203.837,34.73,34.73,5.17,20,20,72,same_worker,353,7310477
yjit-on/puma-response-io-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.946,5.0,1000,1000,11.596,2.0,5,true,1000,0,83.709,41.436,42.522,43.298,3026.728,3113.725,40.719,40.719,5.655,20,20,176,same_worker,59,1236891
yjit-on/puma-response-array-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.302,5.0,1000,1000,13.365,2.0,5,true,1000,0,88.483,41.885,42.905,45.166,2766.262,3276.047,40.723,40.723,5.755,20,20,167,same_worker,32,719243
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.549,5.0,1000,1000,11.845,2.0,5,true,1000,0,79.69,41.916,42.929,44.027,3111.307,3190.894,40.727,40.727,5.905,20,20,185,same_worker,32,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7392,1000,5.003,5.0,1000,2864,2.003,2.0,5,true,7392,0,1477.482,1.649,3.289,49.868,205.313,214.984,40.727,40.727,6.39,20,20,71,same_worker,247,5315126
yjit-on/puma-response-io-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.89,5.0,1000,1000,15.026,2.0,5,true,1000,0,71.992,41.962,43.163,45.108,3640.285,3642.813,44.844,44.223,6.84,20,20,204,same_worker,100,1749249
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.747,5.0,1000,1000,15.068,2.0,5,true,1000,0,67.811,41.973,43.245,45.252,3549.265,3595.896,44.223,44.223,7.06,20,20,217,same_worker,35,719231
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.475,5.0,1000,1000,14.849,2.0,5,true,1000,0,69.085,41.984,43.937,45.444,3543.805,3627.25,44.223,44.223,7.285,20,20,213,same_worker,36,716237
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5062,1000,5.006,5.0,1000,2057,2.003,2.0,5,true,5062,0,1011.257,2.497,5.261,26.261,281.646,304.097,45.645,45.645,7.655,20,20,68,same_worker,190,3640505
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.656,5.0,1000,1000,15.778,2.0,5,true,1000,0,63.871,42.994,45.683,62.126,3869.253,3938.592,52.082,52.082,8.22,20,20,230,same_worker,147,2772778
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.146,5.0,1000,1000,14.931,2.0,5,true,1000,0,66.023,43.025,46.559,53.209,3782.395,3911.113,52.082,52.082,8.725,20,20,222,same_worker,30,719231
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.7,5.0,1000,1000,14.435,2.0,5,true,1000,0,68.028,43.939,46.789,49.375,3700.766,3874.111,52.09,52.09,9.35,20,20,216,same_worker,30,716237
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3431,1000,5.006,5.0,1000,1344,2.005,2.0,5,true,3431,0,685.403,4.116,7.502,28.856,425.816,455.67,58.102,58.102,9.695,20,20,67,same_worker,109,2468125
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.419,5.0,1000,1000,17.025,2.0,5,true,1000,0,60.906,45.07,49.999,56.829,4143.851,4274.998,64.609,64.609,10.64,20,20,241,same_worker,285,4821391
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.996,5.0,360,360,28.768,2.0,18,true,363,0,12.519,241.586,242.955,19600.622,24392.161,24395.788,65.031,65.031,20.495,20,20,423,same_worker,3,63875
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.411,5.0,240,240,19.17,2.0,12,true,243,0,12.518,241.71,242.545,12797.881,14810.676,14810.736,65.043,65.043,29.125,20,20,284,same_worker,1,41427
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.628,5.0,180,180,14.38,2.0,9,true,183,0,12.511,241.773,243.111,10028.408,10028.938,10028.986,65.051,65.051,34.79,20,20,214,same_worker,1,29957
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.823,5.0,120,120,9.589,2.0,6,true,123,0,12.522,241.459,242.375,5229.232,5229.769,5229.812,65.055,65.055,38.475,20,20,144,same_worker,1,22209
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.589,2.0,5,true,103,0,10.482,241.635,242.562,5135.168,5235.856,5235.953,65.055,65.055,41.185,20,20,145,same_worker,1,17834
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.034,5.0,60,60,4.793,2.0,3,true,63,0,12.515,241.616,242.402,242.537,242.542,242.543,65.059,65.059,42.84,20,20,75,same_worker,0,7984
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.038,5.0,40,40,4.795,2.0,2,true,42,0,8.337,241.859,242.9,243.123,243.257,243.272,65.059,65.059,43.83,20,20,75,same_worker,1,9796
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.007,5.0,10,49,2.018,2.0,1,true,122,0,24.367,41.968,42.11,42.938,42.973,42.975,65.125,65.125,43.82,20,20,75,same_worker,1,20146
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,114,10,5.019,5.0,10,46,2.031,2.0,1,true,114,0,22.715,44.969,45.969,45.995,46.001,46.002,65.176,65.176,43.53,20,20,75,same_worker,1,21918
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,97,10,5.009,5.0,10,40,2.039,2.0,1,true,97,0,19.366,51.964,52.296,52.969,52.985,52.986,65.258,65.258,43.29,20,20,75,same_worker,1,17294
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.067,5.0,10,23,2.054,2.0,1,true,56,0,11.052,90.975,91.977,92.434,92.911,92.964,65.273,65.273,43.2,20,20,76,same_worker,1,8265
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.048,5.0,10,15,2.083,2.0,1,true,36,0,7.132,140.983,141.977,142.005,142.008,142.008,65.273,65.273,43.2,20,20,75,same_worker,0,4291
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.043,5.0,10,10,2.377,2.0,1,true,21,0,4.164,241.963,242.088,242.767,242.919,242.936,65.273,65.273,43.33,20,20,75,same_worker,0,3888
yjit-on/puma-response-array-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.119,5.0,1000,1000,16.159,2.0,5,true,1000,0,62.038,40.98,41.958,42.388,4032.14,4032.709,29.152,29.152,3.11,20,20,237,same_worker,29,719308
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.101,5.0,1000,1000,16.153,2.0,5,true,1000,0,62.108,40.977,41.823,42.193,4026.84,4027.229,29.449,29.449,2.485,20,20,237,same_worker,28,716245
yjit-on/puma-response-string-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.135,2.0,5,true,1000,0,62.082,40.979,41.943,42.227,4024.88,4025.381,29.547,29.547,2.295,20,20,237,same_worker,28,719249
yjit-on/puma-response-io-1kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.115,5.0,1000,1000,16.13,2.0,5,true,1000,0,62.054,40.979,41.948,42.365,4026.03,4029.563,29.703,29.703,2.29,20,20,237,same_worker,29,727247
yjit-on/puma-response-array-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.133,2.0,5,true,1000,0,62.062,40.978,41.965,42.454,4026.977,4029.001,29.746,29.746,2.2,20,20,237,same_worker,29,719243
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.127,2.0,5,true,1000,0,62.08,40.978,41.927,42.384,4025.371,4029.114,29.746,29.746,2.2,20,20,237,same_worker,30,716243
yjit-on/puma-response-string-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.102,5.0,1000,1000,16.161,2.0,5,true,1000,0,62.104,40.977,41.97,42.36,4029.261,4030.523,29.762,29.762,2.2,20,20,237,same_worker,30,719243
yjit-on/puma-response-io-10kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.14,2.0,5,true,1000,0,62.064,40.978,41.949,42.259,4027.646,4066.461,30.34,30.34,2.2,20,20,237,same_worker,31,745245
yjit-on/puma-response-array-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.191,5.0,1000,1000,13.857,2.0,5,true,1000,0,70.468,40.965,41.969,42.29,3667.609,3670.947,30.34,30.34,2.295,20,20,209,same_worker,30,719243
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.866,5.0,1000,1000,14.285,2.0,5,true,1000,0,67.269,40.965,41.958,42.211,3632.961,3752.823,30.34,30.34,2.38,20,20,219,same_worker,31,716245
yjit-on/puma-response-string-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13377,1000,5.001,5.0,1000,5558,2.001,2.0,5,true,13377,0,2674.715,1.028,1.829,6.831,111.299,117.172,30.699,30.699,3.445,20,20,72,same_worker,446,9617851
yjit-on/puma-response-io-100kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.958,5.0,1000,1000,14.432,2.0,5,true,1000,0,66.853,40.97,41.998,42.962,3712.041,3797.318,35.395,35.395,4.01,20,20,220,same_worker,48,926653
yjit-on/puma-response-array-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,8.446,5.0,1000,1000,7.524,2.0,5,true,1001,0,118.518,40.923,42.138,43.774,2314.448,2364.7,35.402,35.402,4.165,20,20,125,same_worker,37,719971
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,7.647,5.0,1000,1000,6.387,2.0,5,true,1000,0,130.773,40.924,42.436,43.496,2281.979,2777.357,35.402,35.402,4.315,20,20,113,same_worker,37,713997
yjit-on/puma-response-string-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9844,1000,5.002,5.0,1000,4011,2.003,2.0,5,true,9844,0,1968.152,1.282,2.649,40.839,146.274,166.008,35.402,35.402,5.09,20,20,72,same_worker,397,7077853
yjit-on/puma-response-io-256kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.506,5.0,1000,1000,12.45,2.0,5,true,1000,0,95.186,41.427,42.577,43.525,2533.192,2833.428,41.625,41.625,5.595,20,20,155,same_worker,53,1237249
yjit-on/puma-response-array-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.263,5.0,1000,1000,10.807,2.0,5,true,1000,0,81.546,41.92,42.715,44.405,3199.121,3411.873,41.625,41.625,5.765,20,20,181,same_worker,28,717087
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.983,5.0,1000,1000,11.643,2.0,5,true,1000,0,91.052,41.902,42.901,44.085,2822.396,3165.005,41.625,41.625,5.935,20,20,162,same_worker,29,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7202,1000,5.039,5.0,1000,2953,2.003,2.0,5,true,7202,0,1429.141,1.634,3.328,81.673,207.946,284.509,41.703,41.703,6.425,20,20,72,same_worker,216,5180389
yjit-on/puma-response-io-512kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.154,5.0,1000,1000,14.066,2.0,5,true,1000,0,76.025,41.961,43.263,46.624,3246.366,3456.058,46.973,46.973,6.87,20,20,193,same_worker,88,1749249
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.154,5.0,1000,1000,14.637,2.0,5,true,1000,0,70.65,41.957,43.396,45.947,3531.347,3565.17,44.918,44.918,7.14,20,20,207,same_worker,31,719243
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.801,5.0,1000,1000,14.857,2.0,5,true,1000,0,72.461,41.978,43.781,45.824,3514.502,3609.789,44.918,44.918,7.38,20,20,203,same_worker,32,714902
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5130,1000,5.004,5.0,1000,2085,2.179,2.0,5,true,5130,0,1025.201,2.462,5.172,36.963,283.179,314.324,47.18,47.18,7.765,20,20,69,same_worker,168,3688955
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.419,5.0,1000,1000,16.08,2.0,5,true,1000,0,64.854,42.972,44.954,46.813,3848.802,3850.6,57.18,57.18,8.345,20,20,226,same_worker,153,2771811
