run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7765,1000,5.011,5.0,1000,3070,2.009,2.0,19,true,7765,0,1549.713,11.358,15.155,28.458,30.354,218.739,516.316,499.551,95.495,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2345,1000,5.039,5.0,1000,1000,2.121,2.0,19,true,2345,0,465.379,40.604,42.625,43.858,45.721,48.542,450.09,442.031,94.475,20,20,33,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7861,1000,5.014,5.0,1000,3101,2.011,2.0,19,true,7861,0,1567.884,11.163,15.377,28.564,30.441,218.166,410.129,385.285,93.0,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7841,1000,5.009,5.0,1000,3129,2.023,2.0,19,true,7841,0,1565.337,11.168,15.263,28.737,30.314,225.793,388.035,384.379,91.48,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4931,1000,5.018,5.0,1000,2056,2.016,2.0,19,true,4931,0,982.618,18.078,34.854,37.595,40.323,43.345,497.582,479.656,90.96,20,20,46,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1282,1000,5.073,5.0,1000,1000,4.103,2.0,19,true,1282,0,252.726,74.347,81.792,85.523,93.314,94.1,482.512,475.941,89.535,20,20,24,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4935,1000,5.016,5.0,1000,2038,2.015,2.0,19,true,4935,0,983.799,17.672,35.384,37.758,38.812,40.052,440.371,397.328,88.095,20,20,46,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,5297,1000,5.016,5.0,1000,2060,2.016,2.0,19,true,5297,0,1055.973,16.988,32.486,34.512,35.333,35.974,404.934,404.934,86.395,20,20,48,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2993,1000,5.028,5.0,1000,1277,2.027,2.0,19,true,2993,0,595.24,30.91,38.635,54.42,58.715,61.171,513.625,505.223,85.96,20,20,37,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,7.68,5.0,1000,1000,7.598,2.0,19,true,1000,0,130.202,145.442,155.924,164.732,173.863,177.864,531.98,517.18,84.26,20,20,21,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3247,1000,5.028,5.0,1000,1308,2.027,2.0,19,true,3247,0,645.841,29.021,31.271,46.548,50.086,51.326,481.828,440.168,82.895,20,20,38,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3365,1000,5.026,5.0,1000,1392,2.025,2.0,19,true,3365,0,669.465,28.008,30.904,35.701,45.583,48.197,441.809,441.371,81.345,20,20,39,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,68.159,5.0,1000,1000,61.066,2.0,72,true,1440,0,21.127,3263.278,3436.198,3469.941,3496.481,3500.762,458.246,458.246,138.365,20,20,958,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,51.025,5.0,960,960,51.007,2.0,48,true,960,0,18.814,2121.802,2573.624,2600.167,2620.426,2628.973,476.637,476.637,173.505,20,20,721,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,31.271,5.0,720,720,36.809,2.0,36,true,720,0,23.025,1307.901,1689.954,1705.45,1724.921,1740.557,489.352,489.352,188.435,20,20,433,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,22.774,5.0,480,480,22.68,2.0,24,true,480,0,21.077,935.613,1271.871,1284.045,1291.403,1294.13,498.043,498.043,198.18,20,20,323,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,17.041,5.0,360,360,16.966,2.0,18,true,360,0,21.125,843.298,871.003,887.688,904.741,908.798,498.234,498.234,204.0,20,20,242,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,14.18,5.0,240,240,14.218,2.0,12,true,240,0,16.925,426.476,840.381,859.122,862.519,863.482,497.559,497.559,206.455,20,20,200,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,125,120,8.501,5.0,120,120,11.302,2.0,6,true,125,0,14.704,293.994,439.708,443.755,455.028,456.603,501.727,501.727,205.24,20,20,125,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,3801,10,5.001,5.0,10,1537,2.0,2.0,1,true,3801,0,760.011,1.28,1.405,1.588,2.219,2.557,531.129,531.129,204.015,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,944,10,5.003,5.0,10,381,2.004,2.0,1,true,944,0,188.7,5.265,5.376,5.531,5.908,6.226,559.629,559.629,202.57,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,484,10,5.002,5.0,10,194,2.008,2.0,1,true,484,0,96.758,10.292,10.42,10.707,11.117,11.28,564.766,564.766,201.14,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,100,10,5.045,5.0,10,40,2.021,2.0,1,true,100,0,19.82,50.393,50.528,50.746,51.178,51.226,564.828,564.828,199.73,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.029,5.0,10,20,2.015,2.0,1,true,50,0,9.942,100.514,100.633,100.776,100.798,100.8,564.828,564.828,198.365,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.015,5.0,10,10,2.008,2.0,1,true,25,0,4.985,200.518,200.593,200.75,200.795,200.799,564.828,564.828,197.015,20,20,75,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16760,1000,5.004,5.0,1000,6802,2.004,2.0,19,true,16760,0,3349.025,5.571,6.492,7.015,7.782,9.724,231.902,229.363,110.77,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16354,1000,5.004,5.0,1000,6665,2.005,2.0,19,true,16354,0,3267.93,5.718,6.588,7.099,7.806,8.31,250.215,247.863,106.435,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16673,1000,5.004,5.0,1000,6875,2.004,2.0,19,true,16673,0,3331.668,5.586,6.454,7.068,9.899,10.978,258.809,256.012,105.32,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16689,1000,5.005,5.0,1000,6849,2.004,2.0,19,true,16689,0,3334.691,5.607,6.452,6.862,7.327,8.431,268.113,266.887,106.59,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16601,1000,5.006,5.0,1000,6710,2.004,2.0,19,true,16601,0,3316.281,5.632,6.461,6.932,7.699,8.733,293.332,290.41,106.92,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14722,1000,5.005,5.0,1000,6074,2.005,2.0,19,true,14722,0,2941.27,6.374,7.298,7.769,8.565,9.078,295.414,292.602,105.585,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16609,1000,5.005,5.0,1000,6692,2.005,2.0,19,true,16609,0,3318.732,5.631,6.433,6.933,7.979,8.487,307.145,301.02,104.97,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16500,1000,5.005,5.0,1000,6600,2.005,2.0,19,true,16500,0,3296.545,5.665,6.51,6.997,7.494,8.116,324.219,324.219,105.525,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12468,1000,5.006,5.0,1000,5026,2.006,2.0,19,true,12468,0,2490.4,7.557,8.391,8.8,9.251,9.47,424.809,352.945,105.32,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7269,1000,5.012,5.0,1000,2945,2.012,2.0,19,true,7269,0,1450.219,13.107,14.313,14.918,15.944,16.442,380.781,380.742,103.06,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12477,1000,5.007,5.0,1000,5030,2.006,2.0,19,true,12477,0,2491.919,7.534,8.45,8.947,9.518,9.947,395.637,382.516,101.41,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12420,1000,5.006,5.0,1000,5010,2.006,2.0,19,true,12420,0,2481.07,7.594,8.414,8.856,9.488,10.499,332.125,326.203,100.395,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9575,1000,5.007,5.0,1000,3981,2.007,2.0,19,true,9575,0,1912.155,9.329,12.325,24.765,25.926,26.765,418.27,404.727,99.915,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4101,1000,5.022,5.0,1000,1652,2.02,2.0,19,true,4101,0,816.648,23.148,25.21,26.847,28.802,33.746,417.43,409.668,98.445,20,20,43,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9755,1000,5.008,5.0,1000,3983,2.009,2.0,19,true,9755,0,1947.898,9.093,12.37,25.162,26.526,26.96,392.301,350.988,96.635,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9974,1000,5.008,5.0,1000,4066,2.007,2.0,19,true,9974,0,1991.703,8.922,12.233,24.29,26.142,54.356,348.656,347.523,95.205,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7706,1000,5.011,5.0,1000,3109,2.01,2.0,19,true,7706,0,1537.963,11.438,15.139,29.836,31.79,32.426,529.82,529.82,95.08,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2326,1000,5.039,5.0,1000,1000,2.194,2.0,19,true,2326,0,461.562,40.899,43.323,45.621,48.907,51.004,481.293,461.664,93.96,20,20,33,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7789,1000,5.011,5.0,1000,3129,2.011,2.0,19,true,7789,0,1554.381,11.189,15.209,30.412,32.137,216.47,402.125,359.238,92.465,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7845,1000,5.009,5.0,1000,3127,2.009,2.0,19,true,7845,0,1566.091,11.143,14.965,29.649,30.971,242.195,363.047,363.047,90.995,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,5047,1000,5.016,5.0,1000,2042,2.014,2.0,19,true,5047,0,1006.221,17.44,36.438,38.94,40.095,40.31,511.582,493.453,90.575,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1269,1000,5.073,5.0,1000,1000,4.007,2.0,19,true,1269,0,250.145,75.101,82.222,86.877,92.378,92.792,497.223,490.441,89.265,20,20,24,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,5135,1000,5.017,5.0,1000,2063,2.014,2.0,19,true,5135,0,1023.516,17.154,36.054,39.176,41.341,41.597,464.109,410.223,87.845,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,5218,1000,5.017,5.0,1000,2065,2.015,2.0,19,true,5218,0,1039.967,17.049,34.853,37.17,37.982,239.571,413.832,413.832,86.125,20,20,47,multiprocess_sample_only,,
