run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.826,5.0,1000,1000,15.234,2.0,5,true,1000,0,72.325,41.996,43.385,44.241,3382.388,3534.942,38.215,38.215,7.145,20,20,194,same_worker,32,717537
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6841,1000,5.003,5.0,1000,2898,2.003,2.0,5,true,6841,0,1367.441,1.999,3.278,13.486,219.067,239.724,39.09,39.09,7.685,20,20,65,same_worker,222,4917454
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.705,5.0,1000,1000,15.942,2.0,5,true,1000,0,63.673,42.946,43.977,45.204,3902.136,3928.273,44.168,43.113,8.22,20,20,220,same_worker,93,1748209
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.42,5.0,1000,1000,14.765,2.0,5,true,1000,0,69.349,43.778,44.939,46.484,3446.442,3499.206,43.113,43.113,8.795,20,20,201,same_worker,33,720824
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.014,5.0,1000,1000,15.258,2.0,5,true,1000,0,71.359,43.88,44.993,48.53,3245.869,3287.509,43.113,43.113,9.405,20,20,195,same_worker,33,714449
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4533,1000,5.004,5.0,1000,1851,2.148,2.0,5,true,4533,0,905.951,3.02,5.214,14.842,340.852,352.783,46.203,46.203,9.82,20,20,63,same_worker,150,3259310
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.243,5.0,1000,1000,15.579,2.0,5,true,1000,0,65.604,44.857,46.239,49.699,3663.102,3711.69,51.973,51.973,10.64,20,20,212,same_worker,163,2772979
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.172,5.0,1000,1000,16.658,2.0,5,true,1000,0,61.834,46.861,48.241,49.969,3715.622,3966.49,49.906,49.906,11.76,20,20,224,same_worker,33,718629
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.144,5.0,1000,1000,16.112,2.0,5,true,1000,0,58.331,46.815,48.024,49.57,4204.096,4329.122,49.906,49.906,12.89,20,20,238,same_worker,33,716249
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,2723,1000,5.008,5.0,1000,1223,2.009,2.0,5,true,2723,0,543.686,5.378,7.389,13.763,555.665,584.614,55.918,55.918,13.255,20,20,60,same_worker,92,1956832
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.248,5.0,1000,1000,17.609,2.0,5,true,1000,0,57.979,47.973,51.087,54.215,4282.012,4314.379,82.063,82.063,14.47,20,20,238,same_worker,114,4821701
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.009,5.0,360,360,28.788,2.0,18,true,363,0,12.514,241.815,243.97,19614.835,24406.295,24407.467,82.313,82.313,23.51,20,20,394,same_worker,2,64323
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.432,5.0,240,240,19.183,2.0,12,true,243,0,12.505,241.897,244.315,12813.049,14828.164,14828.191,82.355,82.355,31.405,20,20,265,same_worker,1,45889
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.628,5.0,180,180,14.383,2.0,9,true,183,0,12.51,241.876,243.097,10031.72,10033.853,10034.267,82.383,82.383,36.62,20,20,200,same_worker,0,29904
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.832,5.0,120,120,9.597,2.0,6,true,123,0,12.51,241.908,242.481,5238.031,5240.549,5240.898,82.406,82.406,40.03,20,20,135,same_worker,0,20632
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.829,5.0,100,100,9.591,2.0,5,true,103,0,10.479,241.704,242.534,5135.378,5235.362,5235.378,82.418,82.418,42.535,20,20,135,same_worker,0,17134
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.033,5.0,60,60,4.797,2.0,3,true,63,0,12.518,241.394,242.251,243.09,243.838,243.921,82.426,82.426,44.08,20,20,70,same_worker,0,10591
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.038,5.0,40,40,4.794,2.0,2,true,42,0,8.337,241.741,242.355,242.906,242.908,242.908,82.43,82.43,45.015,20,20,70,same_worker,0,7984
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.004,5.0,10,49,2.018,2.0,1,true,122,0,24.381,41.955,42.047,42.797,42.947,42.952,82.445,82.445,45.0,20,20,71,same_worker,1,21182
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.004,5.0,10,45,2.042,2.0,1,true,109,0,21.783,46.949,47.097,47.934,47.965,47.969,82.449,82.449,44.71,20,20,71,same_worker,0,16579
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.005,5.0,10,40,2.033,2.0,1,true,98,0,19.582,51.057,51.999,52.054,52.058,52.058,82.457,82.457,44.47,20,20,71,same_worker,1,17828
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.003,5.0,10,23,2.068,2.0,1,true,55,0,10.994,91.908,91.997,92.902,92.902,92.902,82.457,82.457,44.4,20,20,71,same_worker,0,10094
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.066,5.0,10,15,2.085,2.0,1,true,36,0,7.107,141.943,142.53,142.944,142.951,142.952,82.457,82.457,44.4,20,20,72,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.375,2.0,1,true,21,0,4.17,241.909,242.038,242.047,242.049,242.05,82.461,82.461,44.495,20,20,71,same_worker,0,3776
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.133,5.0,1000,1000,16.128,2.0,5,true,1000,0,61.987,40.993,41.946,42.277,4034.011,4035.955,28.277,28.277,3.705,20,20,226,same_worker,29,719827
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.135,5.0,1000,1000,16.104,2.0,5,true,1000,0,61.978,40.993,41.982,42.457,4036.533,4037.429,28.301,28.301,3.085,20,20,226,same_worker,29,716589
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.135,5.0,1000,1000,16.105,2.0,5,true,1000,0,61.978,40.992,41.972,42.31,4034.294,4036.081,28.309,28.309,2.9,20,20,226,same_worker,29,720839
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.132,5.0,1000,1000,16.121,2.0,5,true,1000,0,61.987,40.993,41.969,42.704,4034.731,4036.46,28.34,28.34,2.895,20,20,226,same_worker,29,727365
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.169,5.0,1000,1000,16.121,2.0,5,true,1000,0,61.847,40.988,41.982,42.429,4036.653,4074.481,28.34,28.34,2.885,20,20,226,same_worker,29,718432
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.09,2.0,5,true,1000,0,62.082,40.983,41.949,42.086,4029.93,4032.702,28.367,28.367,2.8,20,20,226,same_worker,30,715843
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.121,5.0,1000,1000,16.106,2.0,5,true,1000,0,62.031,40.992,41.98,42.383,4033.978,4040.385,28.383,28.383,2.795,20,20,226,same_worker,29,717988
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.135,5.0,1000,1000,16.111,2.0,5,true,1000,0,61.976,40.992,41.995,42.408,4032.787,4036.692,28.926,28.926,2.8,20,20,227,same_worker,31,746178
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.501,5.0,1000,1000,14.637,2.0,5,true,1000,0,64.513,40.982,41.985,42.959,3920.784,4046.919,28.926,28.926,2.885,20,20,219,same_worker,29,719197
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.627,5.0,1000,1000,13.969,2.0,5,true,1000,0,63.992,40.983,41.983,42.181,3873.826,4039.907,29.023,29.023,3.0,20,20,220,same_worker,29,715590
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,12219,1000,5.002,5.0,1000,5052,2.002,2.0,5,true,12219,0,2442.984,1.129,1.933,6.052,122.116,129.522,29.387,29.387,4.27,20,20,67,same_worker,368,8786631
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.428,5.0,1000,1000,10.651,2.0,5,true,1000,0,74.473,41.053,42.12,43.149,3220.476,3276.313,34.703,34.703,5.07,20,20,188,same_worker,42,926228
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.67,5.0,1000,1000,12.009,2.0,5,true,1000,0,68.168,41.948,42.834,43.279,3679.989,3746.617,34.703,34.703,5.225,20,20,206,same_worker,31,718476
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.271,5.0,1000,1000,12.727,2.0,5,true,1000,0,70.074,41.938,42.62,43.411,3653.878,3815.819,34.703,34.703,5.39,20,20,201,same_worker,31,714799
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8969,1000,5.003,5.0,1000,3927,2.029,2.0,5,true,8969,0,1792.739,1.553,2.533,13.487,169.063,179.359,34.805,34.805,6.215,20,20,66,same_worker,278,6450151
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.657,5.0,1000,1000,14.669,2.0,5,true,1000,0,63.87,41.975,42.953,43.299,3955.673,3966.204,38.246,37.758,6.72,20,20,221,same_worker,60,1237476
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.628,5.0,1000,1000,15.643,2.0,5,true,1000,0,63.986,41.988,43.054,44.817,3846.522,3938.588,37.758,37.758,6.945,20,20,220,same_worker,32,720231
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.373,5.0,1000,1000,15.592,2.0,5,true,1000,0,65.049,41.989,43.07,44.066,3770.399,3801.817,37.758,37.758,7.165,20,20,216,same_worker,31,716373
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6776,1000,5.003,5.0,1000,2787,2.005,2.0,5,true,6776,0,1354.426,2.037,3.308,13.846,228.577,240.511,39.125,39.125,7.69,20,20,65,same_worker,216,4876208
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.745,5.0,1000,1000,14.805,2.0,5,true,1000,0,63.514,42.941,43.928,44.915,3910.028,4044.466,44.129,44.129,8.245,20,20,221,same_worker,92,1748564
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.139,5.0,1000,1000,15.828,2.0,5,true,1000,0,66.055,43.857,44.966,48.716,4045.482,4087.082,44.129,44.129,8.78,20,20,211,same_worker,33,719370
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.719,5.0,1000,1000,16.297,2.0,5,true,1000,0,67.941,43.617,44.991,45.915,3525.306,3611.88,44.129,44.129,9.325,20,20,205,same_worker,32,717298
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4595,1000,5.005,5.0,1000,1945,2.004,2.0,5,true,4595,0,918.116,3.014,4.972,18.174,322.262,346.912,46.574,46.574,9.74,20,20,63,same_worker,149,3304810
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.392,5.0,1000,1000,16.598,2.0,5,true,1000,0,64.967,44.511,46.574,49.016,3719.595,3739.704,50.016,49.566,10.495,20,20,214,same_worker,163,2773896
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.141,5.0,1000,1000,16.529,2.0,5,true,1000,0,66.044,46.0,48.428,50.923,3649.387,3772.167,49.566,49.566,11.665,20,20,209,same_worker,33,718164
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.433,5.0,1000,1000,16.212,2.0,5,true,1000,0,60.854,46.893,48.379,50.569,3984.602,4069.75,49.566,49.566,12.825,20,20,227,same_worker,33,715149
