run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-array-256kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8534,1000,5.008,5.0,1000,3450,2.009,2.0,19,true,8534,0,1703.993,10.457,14.054,28.853,30.802,31.343,437.762,422.996,97.35,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3128,1000,5.028,5.0,1000,1284,2.026,2.0,19,true,3128,0,622.074,30.32,33.236,34.738,39.081,40.693,436.586,426.383,96.83,20,20,37,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8814,1000,5.009,5.0,1000,3676,2.008,2.0,19,true,8814,0,1759.648,10.077,13.635,28.136,30.457,33.636,405.77,361.199,95.6,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8801,1000,5.009,5.0,1000,3608,2.008,2.0,19,true,8801,0,1757.077,10.076,13.742,28.39,31.231,53.465,368.512,365.949,94.295,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6404,1000,5.032,5.0,1000,2540,2.013,2.0,19,true,6404,0,1272.594,13.865,18.59,34.288,36.516,46.529,504.219,498.105,94.535,20,20,48,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1833,1000,5.055,5.0,1000,1000,2.799,2.0,19,true,1833,0,362.631,51.875,56.493,57.846,61.761,62.213,506.84,487.52,94.135,20,20,28,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6609,1000,5.015,5.0,1000,2669,2.011,2.0,19,true,6609,0,1317.797,13.251,18.216,35.167,37.915,39.121,454.449,397.508,92.985,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6783,1000,5.011,5.0,1000,2705,2.011,2.0,19,true,6783,0,1353.61,12.929,17.949,34.593,37.789,230.642,395.648,381.031,91.57,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3936,1000,5.045,5.0,1000,1613,2.02,2.0,19,true,3936,0,780.252,22.868,42.119,46.145,47.827,49.015,493.281,485.637,90.94,20,20,41,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,5.243,5.0,1000,1000,5.129,2.0,19,true,1000,0,190.72,99.675,106.165,109.706,113.5,115.575,494.273,481.328,90.537,20,19,19,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4029,1000,5.018,5.0,1000,1644,2.033,2.0,19,true,4029,0,802.958,22.15,42.02,45.482,47.195,50.575,498.059,438.27,89.34,20,20,41,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4052,1000,5.02,5.0,1000,1672,2.019,2.0,19,true,4052,0,807.121,21.975,42.951,46.189,48.031,48.988,440.906,430.063,87.595,20,20,41,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2362,1000,5.038,5.0,1000,1000,2.07,2.0,19,true,2362,0,468.805,40.274,44.072,45.93,49.117,53.895,509.316,504.969,87.075,20,20,32,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,10.075,5.0,1000,1000,9.748,2.0,19,true,1000,0,99.256,190.762,202.241,210.198,223.895,228.57,525.285,518.242,86.71,20,20,21,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2560,1000,5.037,5.0,1000,1029,2.035,2.0,19,true,2560,0,508.266,37.02,40.396,43.97,49.209,50.412,518.348,472.285,85.6,20,20,34,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2563,1000,5.035,5.0,1000,1064,2.034,2.0,19,true,2563,0,509.016,36.904,40.716,46.768,66.892,67.799,467.57,457.457,83.955,20,20,34,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,71.413,5.0,1000,1000,38.04,2.0,72,true,1440,0,20.164,2633.459,3713.215,3794.131,3832.812,3856.282,469.57,469.57,152.315,20,20,872,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,54.333,5.0,960,960,42.767,2.0,48,true,960,0,17.669,1829.203,2884.985,2907.342,2935.209,2942.082,515.219,515.219,186.125,20,20,694,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,34.282,5.0,720,720,28.604,2.0,36,true,720,0,21.002,1547.01,1745.375,1778.871,1790.865,1793.211,523.926,523.926,202.25,20,20,422,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,25.72,5.0,480,480,31.353,2.0,24,true,480,0,18.663,873.177,1320.541,1337.568,1367.666,1379.499,529.551,529.551,207.155,20,20,323,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,365,360,25.672,5.0,360,360,19.947,2.0,18,true,365,0,14.218,834.349,1315.279,1347.861,1364.553,1368.077,534.977,534.977,209.48,20,20,338,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,17.126,5.0,240,240,17.095,2.0,12,true,240,0,14.014,481.459,879.821,894.339,912.843,913.858,536.727,536.727,208.265,20,20,227,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,135,120,8.63,5.0,120,120,8.563,2.0,6,true,135,0,15.644,202.739,445.696,496.148,505.065,505.5,536.727,531.348,207.72,20,20,112,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,3610,10,5.001,5.0,10,1454,2.0,2.0,1,true,3610,0,721.803,1.349,1.475,1.857,2.559,3.007,549.141,549.141,206.47,20,20,69,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,920,10,5.002,5.0,10,365,2.004,2.0,1,true,920,0,183.937,5.385,5.55,5.908,6.588,7.253,564.133,562.012,205.005,20,20,69,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,475,10,5.003,5.0,10,191,2.009,2.0,1,true,475,0,94.934,10.478,10.607,10.77,11.802,12.244,562.074,554.305,203.565,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.031,5.0,10,40,2.032,2.0,1,true,99,0,19.679,50.734,50.899,51.376,51.867,51.921,560.57,560.57,202.15,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.04,5.0,10,20,2.018,2.0,1,true,50,0,9.921,100.713,100.784,101.026,101.231,101.254,562.09,562.09,200.77,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.02,5.0,10,10,2.009,2.0,1,true,25,0,4.98,200.746,200.786,200.797,200.8,200.8,562.152,562.152,199.405,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14547,1000,5.006,5.0,1000,5816,2.006,2.0,19,true,14547,0,2906.182,6.344,7.772,8.805,10.337,12.855,237.348,237.348,116.885,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14198,1000,5.005,5.0,1000,5871,2.005,2.0,19,true,14198,0,2836.658,6.512,7.936,8.858,10.176,12.195,255.371,254.434,108.625,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14482,1000,5.005,5.0,1000,5939,2.005,2.0,19,true,14482,0,2893.652,6.382,7.689,8.738,12.375,13.74,273.754,273.754,106.685,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14634,1000,5.005,5.0,1000,5931,2.005,2.0,19,true,14634,0,2923.729,6.337,7.646,8.546,9.928,11.325,276.328,273.148,106.385,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14769,1000,5.005,5.0,1000,6161,2.005,2.0,19,true,14769,0,2950.583,6.284,7.483,8.197,9.624,11.066,299.75,299.75,105.705,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12262,1000,5.007,5.0,1000,5125,2.006,2.0,19,true,12262,0,2448.906,7.573,9.101,9.898,11.033,12.786,302.996,301.926,104.84,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14836,1000,5.005,5.0,1000,5883,2.005,2.0,19,true,14836,0,2964.126,6.244,7.493,8.162,8.958,9.583,316.563,313.887,104.14,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14547,1000,5.006,5.0,1000,5988,2.006,2.0,19,true,14547,0,2906.201,6.393,7.649,8.422,9.313,10.257,327.648,327.008,104.03,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11295,1000,5.008,5.0,1000,4606,2.007,2.0,19,true,11295,0,2255.283,8.275,9.694,10.442,11.186,12.23,415.117,378.648,104.01,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,5669,1000,5.013,5.0,1000,2319,2.015,2.0,19,true,5669,0,1130.821,16.686,18.707,19.706,20.507,21.709,396.098,393.594,103.115,20,20,46,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11212,1000,5.009,5.0,1000,4628,2.008,2.0,19,true,11212,0,2238.474,8.349,9.702,10.393,11.231,11.623,419.938,400.617,102.31,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11259,1000,5.007,5.0,1000,4630,2.007,2.0,19,true,11259,0,2248.835,8.259,9.694,10.753,16.321,17.971,333.32,332.848,101.685,20,20,54,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8047,1000,5.01,5.0,1000,3287,2.008,2.0,19,true,8047,0,1606.245,10.963,15.111,31.627,34.874,36.307,449.586,442.23,102.055,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3082,1000,5.027,5.0,1000,1253,2.027,2.0,19,true,3082,0,613.104,30.82,33.747,35.053,36.305,36.844,445.754,438.094,101.285,20,20,36,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8422,1000,5.01,5.0,1000,3431,2.009,2.0,19,true,8422,0,1681.119,10.444,14.444,31.435,33.355,34.493,404.84,360.039,100.075,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8533,1000,5.009,5.0,1000,3535,2.009,2.0,19,true,8533,0,1703.555,10.326,14.253,31.296,34.402,68.775,369.727,368.207,98.79,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6085,1000,5.012,5.0,1000,2380,2.014,2.0,19,true,6085,0,1213.966,14.406,20.628,38.194,41.011,41.643,526.105,488.801,98.675,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1737,1000,5.05,5.0,1000,1000,2.867,2.0,19,true,1737,0,343.955,54.868,59.473,62.265,65.484,67.487,454.43,448.93,98.15,20,20,27,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6442,1000,5.012,5.0,1000,2559,2.011,2.0,19,true,6442,0,1285.252,13.51,18.084,37.961,41.24,43.288,421.508,389.676,96.86,20,20,46,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6378,1000,5.036,5.0,1000,2591,2.011,2.0,19,true,6378,0,1266.455,13.599,19.779,40.054,42.353,43.287,393.426,391.988,95.245,20,20,46,multiprocess_sample_only,,
