run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.812,5.0,1000,1000,13.795,2.0,5,true,1000,0,78.053,41.93,42.975,44.807,3157.961,3170.16,37.477,37.477,6.225,20,20,188,same_worker,27,717535
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6621,1000,5.003,5.0,1000,2728,2.005,2.0,5,true,6621,0,1323.3,1.863,3.813,57.224,215.461,243.095,38.766,38.766,6.77,20,20,71,same_worker,184,4762333
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.932,5.0,1000,1000,14.629,2.0,5,true,1000,0,66.971,42.0,43.895,48.118,3730.106,3730.195,49.301,49.301,7.275,20,20,220,same_worker,79,1749561
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.403,5.0,1000,1000,15.356,2.0,5,true,1000,0,69.428,42.906,45.036,47.874,3536.942,3589.116,49.301,49.301,7.61,20,20,211,same_worker,28,719356
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.476,5.0,1000,1000,14.871,2.0,5,true,1000,0,69.08,42.907,44.458,47.687,3581.305,3627.95,49.301,49.301,7.965,20,20,213,same_worker,28,715651
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5436,1000,5.004,5.0,1000,2149,2.003,2.0,5,true,5436,0,1086.348,2.371,4.89,17.933,266.927,281.083,50.703,50.703,8.365,20,20,70,same_worker,153,3909195
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.088,5.0,1000,1000,16.143,2.0,5,true,1000,0,62.159,43.03,45.275,47.013,4026.92,4071.714,54.68,53.473,8.935,20,20,236,same_worker,136,2773775
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.668,5.0,1000,1000,15.961,2.0,5,true,1000,0,63.826,44.359,48.223,50.857,3972.679,4037.551,50.18,50.18,9.575,20,20,230,same_worker,29,718010
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.651,5.0,1000,1000,16.255,2.0,5,true,1000,0,63.894,43.972,47.008,49.25,3867.786,3920.987,50.18,50.18,10.27,20,20,229,same_worker,28,716345
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3414,1000,5.007,5.0,1000,1296,2.006,2.0,5,true,3414,0,681.784,4.074,7.651,70.11,414.139,475.768,56.191,56.191,10.615,20,20,67,same_worker,98,2454469
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.997,5.0,1000,1000,17.233,2.0,5,true,1000,0,58.835,45.961,50.916,53.765,4351.719,4370.96,85.023,84.547,11.61,20,20,249,same_worker,105,4820353
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.002,5.0,360,360,28.74,2.0,18,true,363,0,12.516,241.791,242.836,19601.01,24390.363,24390.394,84.863,84.863,21.115,20,20,422,same_worker,1,61450
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.427,5.0,240,240,19.17,2.0,12,true,243,0,12.508,241.923,243.219,12811.362,14829.884,14831.417,84.879,84.879,29.465,20,20,283,same_worker,0,41105
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.624,5.0,180,180,14.377,2.0,9,true,183,0,12.513,241.776,243.095,10021.749,10022.527,10022.59,84.895,84.895,34.965,20,20,213,same_worker,1,32719
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.837,5.0,120,120,9.584,2.0,6,true,123,0,12.503,241.894,242.586,5235.472,5236.701,5236.841,84.902,84.902,38.535,20,20,144,same_worker,1,22235
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.83,5.0,100,100,9.587,2.0,5,true,103,0,10.478,241.831,242.497,5134.431,5234.323,5234.331,84.91,84.91,41.18,20,20,144,same_worker,0,18681
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.044,5.0,60,60,4.795,2.0,3,true,63,0,12.491,241.751,242.981,244.218,244.549,244.586,84.926,84.926,42.81,20,20,75,same_worker,0,8203
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.034,5.0,40,40,4.796,2.0,2,true,42,0,8.344,241.323,242.719,242.919,242.924,242.925,84.926,84.926,43.78,20,20,75,same_worker,0,7629
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.01,5.0,10,49,2.02,2.0,1,true,122,0,24.353,41.965,42.795,42.956,42.985,42.988,84.93,84.93,43.76,20,20,74,same_worker,1,23145
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.004,5.0,10,45,2.044,2.0,1,true,109,0,21.784,46.965,47.952,47.968,47.973,47.974,84.93,84.93,43.48,20,20,74,same_worker,0,19385
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.018,5.0,10,40,2.035,2.0,1,true,98,0,19.531,51.873,52.173,52.971,52.972,52.973,84.934,84.934,43.245,20,20,74,same_worker,1,19420
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.021,5.0,10,23,2.073,2.0,1,true,55,0,10.955,91.963,92.567,93.044,93.132,93.142,84.941,84.941,43.14,20,20,75,same_worker,0,8315
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.076,5.0,10,15,2.089,2.0,1,true,36,0,7.093,141.962,142.936,142.965,142.978,142.98,84.949,84.949,43.195,20,20,75,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.04,5.0,10,10,2.38,2.0,1,true,21,0,4.167,241.95,242.089,243.461,243.77,243.804,84.961,84.961,43.285,20,20,75,same_worker,0,3888
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.125,5.0,1000,1000,16.154,2.0,5,true,1000,0,62.014,40.98,41.978,42.447,4030.959,4032.856,27.293,27.293,3.365,20,20,237,same_worker,26,719353
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.156,2.0,5,true,1000,0,62.073,40.979,41.969,42.379,4031.797,4032.298,27.52,27.52,2.785,20,20,236,same_worker,26,716351
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.153,2.0,5,true,1000,0,62.059,40.979,41.96,42.318,4028.734,4029.798,27.539,27.539,2.6,20,20,237,same_worker,25,719338
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.169,2.0,5,true,1000,0,62.075,40.976,41.935,42.279,4028.28,4028.63,27.625,27.625,2.6,20,20,237,same_worker,27,727351
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.15,2.0,5,true,1000,0,62.037,40.981,41.947,42.456,4031.551,4031.964,27.625,27.625,2.585,20,20,237,same_worker,26,717647
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.148,2.0,5,true,1000,0,62.068,40.979,41.94,42.295,4027.4,4068.775,27.629,27.629,2.5,20,20,237,same_worker,26,715309
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.148,2.0,5,true,1000,0,62.101,40.978,41.932,42.272,4028.503,4031.112,27.645,27.645,2.5,20,20,237,same_worker,26,719347
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.194,2.0,5,true,1000,0,62.033,40.98,41.917,42.461,4027.103,4028.063,27.984,27.984,2.5,20,20,237,same_worker,27,744113
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.702,5.0,1000,1000,13.093,2.0,5,true,1000,0,68.02,40.96,41.966,42.189,3790.669,3791.738,27.992,27.992,2.645,20,20,215,same_worker,26,719337
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.759,5.0,1000,1000,14.01,2.0,5,true,1000,0,67.757,40.964,41.971,42.768,3638.822,3671.791,28.004,28.004,2.76,20,20,216,same_worker,27,716357
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11592,1000,5.002,5.0,1000,4973,2.002,2.0,5,true,11592,0,2317.519,1.136,2.367,8.536,125.228,133.961,28.516,28.516,3.985,20,20,72,same_worker,308,8334715
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.341,5.0,1000,1000,13.064,2.0,5,true,1000,0,69.73,40.97,42.009,43.15,3652.15,3770.931,32.992,32.75,4.7,20,20,210,same_worker,36,924081
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.26,5.0,1000,1000,10.316,2.0,5,true,1000,0,107.996,41.072,42.55,43.861,2345.563,2845.496,32.75,32.75,4.8,20,20,136,same_worker,27,719347
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.421,5.0,1000,1000,9.067,2.0,5,true,1000,0,95.957,41.639,42.467,43.648,2842.119,3186.817,32.75,32.75,4.985,20,20,152,same_worker,27,716349
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7644,1000,5.004,5.0,1000,3291,2.002,2.0,5,true,7644,0,1527.728,1.643,3.514,21.43,196.393,213.738,33.367,33.367,5.81,20,20,71,same_worker,208,5496516
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.791,5.0,1000,1000,11.461,2.0,5,true,1000,0,78.179,41.919,42.953,44.083,3327.971,3484.549,39.434,39.434,6.365,20,20,186,same_worker,51,1237438
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.114,5.0,1000,1000,12.529,2.0,5,true,1000,0,76.253,41.923,42.948,44.916,3003.871,3570.686,39.434,39.434,6.51,20,20,191,same_worker,27,719357
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.692,5.0,1000,1000,12.993,2.0,5,true,1000,0,85.528,41.911,42.915,43.908,2993.511,3058.584,39.434,39.434,6.675,20,20,170,same_worker,28,718087
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6348,1000,5.011,5.0,1000,2407,2.003,2.0,5,true,6348,0,1266.825,2.002,4.106,21.862,233.211,260.774,39.863,39.863,7.275,20,20,70,same_worker,177,4565407
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.011,5.0,1000,1000,15.187,2.0,5,true,1000,0,71.374,42.057,43.723,45.134,3411.614,3473.995,46.77,46.77,7.78,20,20,204,same_worker,78,1748718
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.839,5.0,1000,1000,15.275,2.0,5,true,1000,0,72.257,42.915,44.607,46.941,3343.015,3439.996,46.77,46.77,8.11,20,20,203,same_worker,28,718434
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.0,5.0,1000,1000,14.692,2.0,5,true,1000,0,71.429,42.929,44.284,46.584,3394.823,3414.394,46.77,46.77,8.42,20,20,205,same_worker,28,715477
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4899,1000,5.005,5.0,1000,2001,2.004,2.0,5,true,4899,0,978.867,2.655,5.567,19.252,298.076,321.468,47.285,47.285,8.84,20,20,69,same_worker,138,3523194
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.439,5.0,1000,1000,16.471,2.0,5,true,1000,0,64.769,43.802,45.773,47.313,3866.457,3925.929,51.234,51.234,9.485,20,20,226,same_worker,134,2773779
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.349,5.0,1000,1000,15.558,2.0,5,true,1000,0,65.149,43.977,47.34,50.761,3748.175,3906.285,51.234,51.234,10.16,20,20,225,same_worker,29,721145
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.018,5.0,1000,1000,16.209,2.0,5,true,1000,0,62.429,43.962,47.083,50.152,4011.747,4106.264,51.234,51.234,10.79,20,20,235,same_worker,28,716341
